experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_184405,2026-06-25T09:44:06.279849Z,skeleton,RX1,8.062258,5.0,5.09902,8.246211,10.77033,12.529964,14.422205,15.811388,17.204651,17.204651,17.204651,17.204651,15.811388,14.422205,13.038405,10.29563,6.708204,2.828427,3.162278,9.055385,14.035669,18.248288,22.561028,25.298221,26.0,25.942244,7.28011,8.544004,8.944272,9.433981,10.0,10.630146,10.630146,10.630146,10.0,9.433981,8.062258,7.615773,5.385165,5.0,4.472136,5.830952,7.28011,9.219544,12.165525,14.142136,16.124515,18.248288,18.248288,18.248288,17.262677,14.142136
20260625_184405,2026-06-25T09:44:06.312382Z,skeleton,RX2,6.708204,9.899495,12.206556,14.422205,16.124515,17.0,17.0,17.0,15.652476,14.317821,13.928388,12.649111,11.401754,10.198039,9.055385,7.0,5.09902,4.242641,5.0,7.615773,10.29563,14.422205,17.492856,19.235384,20.124612,19.313208,17.262677,19.646883,21.18962,21.931712,21.023796,19.723083,16.643317,13.601471,9.219544,6.403124,2.236068,2.0,5.385165,7.615773,10.440307,12.649111,13.928388,15.811388,16.492423,17.464249,17.464249,16.763055,14.56022,12.649111,9.848858,7.071068
20260625_184405,2026-06-25T09:44:06.340357Z,skeleton,RX3,7.28011,10.77033,13.928388,15.231546,16.552945,17.464249,16.552945,15.652476,15.264338,13.601471,12.206556,10.0,8.485281,6.403124,4.472136,3.0,3.162278,5.0,8.246211,11.401754,14.56022,16.492423,17.720045,18.439089,17.262677,16.124515,14.317821,15.524175,16.155494,16.552945,14.764823,12.529964,10.0,6.403124,2.828427,4.242641,6.403124,9.219544,10.630146,12.806248,14.21267,15.620499,16.401219,17.204651,17.029386,16.401219,15.0,13.453624,9.899495,6.403124,2.0,14.8193415
20260625_184405,2026-06-25T09:44:06.369671Z,skeleton,RX1,19.416488,21.377558,20.396078,20.223748,17.262677,16.278821,14.142136,11.18034,9.219544,6.708204,4.242641,3.162278,4.472136,7.071068,10.0,12.806248,16.401219,18.384776,21.260292,21.400935,21.095023,18.788294,15.811388,12.165525,8.0,3.162278,7.071068,8.246211,9.219544,9.219544,9.219544,9.219544,8.544004,6.708204,6.403124,5.830952,7.28011,8.062258,9.0,10.0,10.0,11.0,11.0,11.045361,10.049876,9.219544,7.615773,6.403124,8.062258,9.055385,13.038405,15.297059
20260625_184405,2026-06-25T09:44:06.399803Z,skeleton,RX2,3.162278,6.403124,9.433981,11.661904,13.892444,14.764823,14.764823,14.764823,14.317821,13.416408,12.083046,10.77033,9.486833,8.062258,7.0,5.09902,3.605551,3.0,5.385165,8.602325,12.041595,14.866069,17.691806,19.849433,20.0,19.416488,16.278821,18.384776,19.849433,20.615528,20.808652,18.867962,16.643317,13.892444,10.29563,6.708204,2.828427,2.236068,5.09902,7.071068,10.049876,12.041595,14.035669,16.03122,17.117243,18.11077,18.11077,17.117243,16.124515,13.038405,11.0,6.082763
20260625_184405,2026-06-25T09:44:06.434556Z,skeleton,RX3,24.33105,22.203603,19.104973,15.033296,11.0,7.28011,4.242641,3.0,5.0,7.071068,9.219544,10.816654,12.529964,14.317821,15.231546,16.155494,17.088007,17.088007,16.155494,13.928388,11.7047,8.944272,5.830952,2.236068,2.0,5.385165,4.0,1.414214,3.605551,7.211103,11.18034,13.928388,15.524175,17.464249,18.248288,18.11077,17.029386,15.0,13.0,11.0,8.0,5.0,2.0,1.414214,4.123106,8.246211,12.165525,16.124515,19.235384,23.345235,25.317978,26.476405
20260625_184405,2026-06-25T09:44:06.460065Z,skeleton,RX1,15.556349,18.439089,18.439089,18.601075,18.027756,16.124515,14.764823,12.083046,9.848858,7.615773,4.472136,1.414214,1.414214,5.0,9.055385,12.041595,15.132746,18.439089,20.396078,21.84033,21.18962,20.248457,17.888544,14.422205,9.899495,5.830952,8.944272,9.848858,10.77033,10.77033,10.77033,8.544004,7.615773,5.385165,3.0,1.414214,3.162278,5.0,7.071068,8.485281,9.219544,10.0,10.0,10.0,9.433981,8.944272,7.28011,5.0,2.828427,4.0,7.615773,10.0
20260625_184405,2026-06-25T09:44:06.495191Z,skeleton,RX2,24.738634,22.803509,20.880613,17.720045,14.317821,9.055385,6.082763,4.242641,5.0,6.708204,8.602325,11.401754,12.727922,15.556349,17.029386,18.439089,20.0,21.400935,20.615528,19.849433,18.439089,16.278821,12.041595,7.071068,2.828427,3.0,12.206556,8.602325,4.472136,2.236068,6.082763,10.440307,14.317821,17.464249,19.235384,20.223748,20.099751,20.024984,18.0,16.03122,13.038405,11.045361,8.062258,5.09902,1.414214,3.0,7.071068,11.18034,15.132746,18.439089,22.36068,23.537205
20260625_184405,2026-06-25T09:44:06.519995Z,skeleton,RX3,24.698178,22.847319,19.313208,15.811388,11.401754,7.071068,4.123106,2.236068,4.472136,6.403124,7.81025,10.0,11.661904,12.529964,14.764823,15.652476,16.552945,16.552945,16.155494,14.317821,12.083046,8.944272,5.830952,2.236068,2.236068,5.0,5.09902,2.236068,2.828427,6.708204,10.440307,14.142136,16.03122,18.0,19.026298,18.11077,17.117243,16.124515,14.142136,11.18034,9.055385,6.0,3.0,1.0,3.605551,8.062258,12.083046,16.155494,20.248457,22.847319,24.698178,26.925824
20260625_184405,2026-06-25T09:44:06.549560Z,skeleton,RX1,17.262677,19.416488,19.646883,19.924859,18.973666,17.088007,14.317821,12.529964,9.433981,7.211103,3.605551,3.162278,6.708204,11.18034,14.764823,19.235384,22.36068,24.166092,25.632011,24.351591,22.561028,19.235384,15.0,10.198039,6.403124,8.602325,10.0,10.816654,11.401754,10.816654,9.433981,7.615773,5.09902,4.123106,3.605551,5.0,7.071068,8.246211,10.198039,11.401754,11.7047,11.7047,12.083046,11.18034,10.29563,7.211103,5.656854,4.0,4.472136,8.062258,12.0,16.011358
