label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,600,-32.9,0.9000000000000001,11.391467849552312,0.9747621651938848,21.849077392287885,4.502142794838994,0.3328554416350748,0.555040404358384,0.9501612786934701,0.9501612786934701,0.5783090345716313,0.3812932131144944,0.0625,0.6345470627495965,4.875213930557802,7.06590379556917,-2.331370509550021,10.07430109116325
skeleton,RX2,700,-38.42,1.0693923508235879,12.754382999030579,0.8499496226642294,14.00083155182896,3.6991507574288516,0.2252521773811829,0.5416708067915519,0.7224143610670659,0.7224143610670659,0.4189167027399545,0.5367116620213142,0.03125,0.6056248194024383,5.003734054880536,5.727225133049862,-3.9221431887064035,18.377299654198527
skeleton,RX3,700,-32.87,0.5030904491242107,12.632867585842002,0.823751995960846,14.615805359488002,3.751564901292066,0.270167217011258,0.539481224390662,0.6785673508494777,0.6785673508494777,0.4056920424663369,0.5474070441007635,0.0078125,0.6267007891290834,5.249132699786427,6.0503394717740475,-4.021198209687745,19.876883899624268
skeleton,RX1,700,-33.49,0.8659676668328904,11.107959854706763,0.8275812515303003,15.890488169275176,3.8919302327132423,0.3352332645330775,0.5802887227912823,0.6848907278844582,0.6848907278844582,0.4371479753353204,0.5280277009056596,0.0078125,0.5245517531271265,4.943227328906174,5.767596706353922,-2.894888506279538,12.040352250129551
skeleton,RX2,800,-38.59,0.8496469855181032,12.859909700301113,0.8623865669053461,14.008949523799066,3.697398735290023,0.2255220032618283,0.5486774417368099,0.7437105907787889,0.7437105907787889,0.38978468171923286,0.5642672451386446,0.0078125,0.6214357267690689,5.289117792580697,5.812173550168594,-4.446467024974643,21.920829456570374
skeleton,RX3,800,-32.95,0.683739716558867,12.634179588806795,0.8177811326235546,13.065398517296831,3.546804450559063,0.23556000021120602,0.5405974239398316,0.6687659808750638,0.6687659808750638,0.3606943333037907,0.5897266649326308,0.0078125,0.6119473647840303,5.202162277061305,5.983502939502135,-4.451139415261869,22.911554524551192
skeleton,RX1,800,-33.62,0.9463614531456784,11.24833152393409,0.7646160155615401,18.191265999753423,4.1245028837385584,0.2511386480669825,0.534108376774539,0.5846376512532053,0.5846376512532053,0.4031607987718771,0.556179745744621,0.0625,0.6039194879425149,5.208510573424933,5.900609432199385,-2.893319348703014,14.403725665318035
skeleton,RX2,900,-38.76,0.7499333303701069,12.927871888788701,0.8640854572637235,14.873113750815442,3.8141870566550558,0.1920657595873794,0.5435001241178884,0.7466436774546582,0.7466436774546582,0.39117300363329177,0.5618361015885591,0.0078125,0.642281572270307,5.094544617388357,5.867607492711071,-4.497898469718432,22.568810510292977
skeleton,RX3,900,-33.54,1.2523577763562614,12.152342231405784,0.7903823384509469,14.589161021337189,3.7648820866219426,0.2575493353208186,0.5557632130604435,0.6247042409351868,0.6247042409351868,0.36736086856739686,0.5896378374714026,0.0078125,0.5993205857713588,5.050736049858923,5.600903505317731,-2.9754574010219694,13.863056212229186
skeleton,RX1,900,-32.97,0.899499861033897,11.362202402678426,0.8854145217294459,21.315862368830004,4.484000429947838,0.33025261835608194,0.5645715718060554,0.7839588752893834,0.7839588752893834,0.4725039156130901,0.4923671502199479,0.0625,0.6080856563621049,4.9162353879717795,6.34090295736347,-2.712370326378883,11.736394982416169
skeleton,RX2,1000,-39.0,1.1135528725660044,12.83070521789125,0.8715817335793341,12.20993376408709,3.4616003728533618,0.23739485844702643,0.5486126392560081,0.7596547183091573,0.7596547183091573,0.43528273198807904,0.5204992746417926,0.015625,0.6111182764764177,5.106661924579429,5.692214152930941,-3.7296574741971504,17.223651016900423
skeleton,RX3,1000,-34.74,1.460273946901745,11.874571726556146,0.8150086135743101,17.831479405061508,4.154715765709728,0.20273879179348245,0.5081479842872897,0.6642390402003191,0.6642390402003191,0.41575764602751497,0.5411286614910696,0.015625,0.6054410900657163,5.188603618359815,5.91326303441641,-3.785974244095008,18.475435504375806
skeleton,RX1,1000,-32.56,0.7787168933572715,11.696624492257683,0.8161331800715196,24.763313884274048,4.86386449136782,0.216088383682307,0.509052223425183,0.6660733676136513,0.6660733676136513,0.4096298976683529,0.5451744792893258,0.0703125,0.6488192864128012,5.169413002972956,5.470489347785654,-4.091762318136855,19.5889390105217
skeleton,RX2,1100,-39.58,0.8388086790204307,12.580901530795739,0.8157827504431712,13.441344417943581,3.592774921897701,0.2561083068466923,0.5728106901430292,0.6655014959206252,0.6655014959206252,0.3775840189881229,0.5786634014075952,0.0390625,0.5704591010171913,5.110699438964977,5.893998177036086,-3.6546535231685016,17.4421042793317
skeleton,RX3,1100,-34.26,1.338805437694365,11.855243453739135,0.7835629420226657,16.863559550327977,4.026225071493151,0.21226944304143167,0.5299721815362286,0.6139708841112155,0.6139708841112155,0.413515385123776,0.5442790068332956,0.0703125,0.6285387555572828,5.129372163552102,5.465023707473786,-3.127737758819203,14.562201377383111
skeleton,RX1,1100,-32.49,0.7279423054061358,11.599985081040586,0.8758636012954838,24.127472035910472,4.789628951034011,0.22884237112811404,0.49351512363513433,0.7671370480742943,0.7671370480742943,0.5397521591990229,0.4221657129243035,0.03125,0.6260295059353769,4.953692190584348,6.41666021435727,-2.813928694291331,13.321306963406045
skeleton,RX2,1200,-39.38,0.7180529228406497,12.678312421936099,0.8892336718260845,12.576360428258376,3.477414046593515,0.2227728397895785,0.5425582163245414,0.7907365231093008,0.7907365231093008,0.4049544324884122,0.5509488576274436,0.0078125,0.521635933170612,5.201411702119583,6.301797742460038,-4.06177838498479,19.61051632120731
skeleton,RX1,1200,-33.09,0.8842510955605314,11.725755795391516,0.8139236208701937,23.2274970260466,4.62572524396394,0.25865402899068235,0.5324645940878303,0.6624716606104468,0.6624716606104468,0.4055670612914018,0.5486402539628584,0.0625,0.6374970967148651,5.068369553232751,5.8843751477654065,-3.7139009347265493,17.498191230462858
skeleton,RX3,1200,-33.1,0.9327379053088815,12.295104400800305,0.7826296694332983,17.901329935254676,4.13806328286977,0.1903360138548962,0.5241340877715726,0.6125091994772738,0.6125091994772738,0.33164032260454723,0.6209370810065913,0.0390625,0.6577799015799068,5.123231567104426,5.762508923809583,-4.346836589123704,22.3319082679741
