experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260626_161005,2026-06-26T16:10:06.237763+09:00,skeleton,RX1,3.605551,7.0,10.049876,13.038405,15.132746,16.124515,16.124515,16.03122,15.033296,13.0,12.0,10.049876,8.246211,7.615773,6.403124,5.830952,7.071068,9.219544,10.77033,13.416408,13.892444,14.422205,13.601471,12.806248,12.041595,10.630146,14.866069,16.763055,17.720045,18.681542,17.464249,17.262677,14.142136,12.041595,8.062258,5.0,1.414214,2.236068,5.09902,7.28011,10.440307,12.083046,14.764823,16.124515,18.027756,18.601075,19.209373,18.439089,16.970563,15.556349,12.041595,8.602325
20260626_161005,2026-06-26T16:10:06.262371+09:00,skeleton,RX2,9.486833,11.401754,13.601471,15.231546,16.124515,16.643317,16.401219,14.866069,14.866069,12.206556,10.816654,8.602325,7.211103,3.605551,2.236068,2.828427,5.385165,7.615773,9.486833,11.18034,11.661904,12.206556,12.041595,11.313708,11.401754,10.0,10.440307,14.866069,18.788294,22.36068,24.596748,24.596748,23.259407,21.023796,17.088007,14.317821,11.045361,8.944272,9.219544,10.77033,12.165525,14.142136,15.132746,17.117243,17.262677,17.262677,16.492423,14.317821,12.369317,9.055385,7.071068,5.830952
20260626_161005,2026-06-26T16:10:06.292006+09:00,skeleton,RX3,25.079872,24.083189,22.090722,19.104973,16.03122,12.041595,9.055385,6.324555,5.656854,5.385165,7.0,8.062258,9.055385,11.045361,12.041595,12.165525,13.152946,13.152946,12.165525,11.401754,9.848858,9.433981,7.81025,8.062258,8.246211,8.062258,15.132746,11.045361,6.082763,1.0,6.082763,12.041595,17.117243,20.223748,23.345235,23.537205,23.537205,22.803509,20.248457,18.788294,17.0,14.422205,11.401754,9.219544,6.403124,3.162278,3.605551,7.071068,12.0,16.0,20.024984,22.0
20260626_161005,2026-06-26T16:10:06.324019+09:00,skeleton,RX1,28.284271,26.907248,24.083189,19.79899,14.866069,11.313708,7.211103,4.0,5.0,6.403124,8.944272,11.18034,12.083046,14.317821,15.231546,15.231546,15.231546,14.866069,13.601471,11.18034,10.0,8.544004,8.485281,8.944272,10.198039,10.049876,5.09902,2.0,2.236068,6.403124,10.630146,14.866069,18.439089,21.400935,23.021729,24.186773,22.825424,22.36068,20.248457,18.027756,15.524175,13.341664,10.198039,7.28011,3.605551,3.162278,7.211103,12.206556,16.643317,22.203603,25.612497,27.658633
20260626_161005,2026-06-26T16:10:06.352620+09:00,skeleton,RX2,23.323808,21.023796,18.384776,14.56022,10.440307,6.708204,4.472136,5.09902,8.062258,10.816654,13.038405,15.264338,16.552945,18.027756,18.973666,18.248288,17.117243,16.0,14.035669,11.401754,8.944272,5.830952,3.605551,1.414214,1.0,3.162278,19.209373,17.804494,14.866069,11.401754,7.28011,6.708204,10.0,14.866069,17.720045,20.880613,21.84033,21.587033,20.615528,18.681542,16.763055,14.317821,12.041595,11.045361,9.848858,11.401754,13.453624,16.401219,18.601075,21.400935,24.083189,24.041631
20260626_161005,2026-06-26T16:10:06.381871+09:00,skeleton,RX3,24.020824,23.021729,22.0,19.0,16.0,13.0,10.049876,7.071068,4.472136,3.605551,5.0,6.082763,7.28011,8.544004,9.486833,10.77033,11.7047,12.083046,11.18034,11.661904,10.630146,9.219544,8.944272,9.219544,10.0,10.198039,15.0,11.0,5.0,7.0,12.0,17.029386,21.023796,23.086793,24.186773,23.345235,23.537205,20.615528,18.973666,16.552945,14.764823,11.661904,10.29563,7.211103,4.123106,2.828427,6.082763,10.0,14.142136,18.11077,21.023796
20260626_161005,2026-06-26T16:10:06.412275+09:00,skeleton,RX1,4.123106,7.28011,11.401754,14.56022,15.811388,16.763055,16.763055,16.492423,15.297059,14.317821,12.369317,10.440307,8.544004,7.211103,5.0,5.09902,7.28011,9.433981,11.401754,12.727922,14.21267,15.0,15.264338,14.764823,12.083046,10.77033,16.278821,18.248288,19.235384,20.223748,19.104973,18.027756,15.0,12.0,8.0,5.0,1.0,3.162278,6.082763,8.246211,11.401754,13.928388,15.231546,17.0,18.867962,19.416488,19.209373,19.209373,17.691806,14.866069,12.041595,7.81025
20260626_161005,2026-06-26T16:10:06.441977+09:00,skeleton,RX2,9.219544,11.661904,14.764823,16.124515,17.0,18.027756,17.204651,17.029386,15.556349,13.453624,12.041595,9.899495,7.071068,5.0,4.0,5.0,6.403124,9.433981,10.816654,11.661904,12.206556,12.806248,12.727922,11.401754,10.816654,8.944272,8.062258,13.038405,16.03122,20.024984,22.022716,23.0,22.0,20.024984,17.029386,14.142136,10.77033,8.602325,7.211103,8.246211,10.049876,12.0,13.038405,14.035669,16.0,16.03122,16.124515,15.132746,13.152946,12.041595,10.0,8.246211
20260626_161005,2026-06-26T16:10:06.471916+09:00,skeleton,RX3,9.0,6.708204,6.403124,7.071068,9.055385,10.198039,11.401754,11.401754,11.7047,11.7047,11.7047,10.77033,10.77033,10.29563,10.29563,10.0,10.630146,11.401754,11.661904,12.083046,12.649111,12.369317,12.165525,11.045361,10.0,8.062258,17.492856,20.248457,23.021729,25.0,24.207437,23.430749,20.518285,16.970563,13.453624,9.433981,6.708204,4.123106,2.236068,2.236068,4.242641,5.830952,8.246211,10.049876,11.0,14.035669,15.297059,16.492423,17.720045,16.763055,16.763055,14.56022
20260626_161005,2026-06-26T16:10:06.503685+09:00,skeleton,RX1,5.09902,9.0,13.038405,15.132746,17.117243,18.11077,18.027756,17.029386,16.0,14.0,12.0,11.0,9.055385,7.28011,5.0,5.385165,7.0,8.246211,11.18034,12.529964,14.422205,15.811388,15.0,14.21267,12.041595,9.219544,16.124515,18.11077,19.104973,20.024984,20.024984,18.0,15.0,12.0,8.062258,5.0,1.0,3.0,6.324555,8.246211,10.77033,13.0,14.764823,16.124515,18.027756,18.601075,18.439089,17.691806,16.278821,13.453624,10.630146,5.830952
