experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_195134,2026-06-25T19:51:35.310328+09:00,skeleton,RX3,9.433981,13.892444,16.643317,18.867962,20.248457,20.248457,19.416488,18.027756,15.811388,14.422205,12.206556,10.0,7.81025,4.242641,2.236068,2.236068,4.123106,7.28011,9.219544,11.401754,12.369317,13.601471,13.601471,12.649111,11.401754,9.219544,17.117243,18.439089,19.646883,18.973666,18.027756,15.231546,12.083046,8.062258,3.605551,3.605551,7.211103,10.0,11.401754,13.601471,15.620499,16.401219,17.804494,17.804494,17.804494,17.204651,15.811388,13.601471,9.433981,5.385165,2.236068
20260625_195134,2026-06-25T19:51:35.340059+09:00,skeleton,RX1,14.422205,13.453624,13.453624,13.601471,13.892444,14.317821,14.866069,14.56022,15.524175,15.524175,16.763055,16.763055,17.088007,17.464249,16.124515,15.264338,13.038405,10.0,6.324555,4.472136,8.602325,13.892444,18.027756,22.022716,25.495098,26.07681,9.899495,9.219544,9.219544,8.485281,8.602325,8.062258,8.544004,8.246211,9.219544,9.219544,9.219544,9.219544,9.055385,9.0,9.055385,9.055385,10.198039,10.440307,12.649111,13.928388,14.866069,16.763055,16.763055,16.763055,17.088007,16.155494
20260625_195134,2026-06-25T19:51:35.370203+09:00,skeleton,RX2,13.453624,9.219544,6.324555,6.324555,7.81025,10.630146,12.806248,15.0,15.620499,16.401219,16.401219,16.401219,16.278821,16.278821,14.866069,13.453624,11.313708,9.219544,6.324555,6.324555,9.219544,13.038405,16.643317,20.0,22.022716,23.345235,7.81025,9.433981,12.083046,14.764823,16.552945,18.35756,18.867962,19.416488,17.804494,16.278821,14.142136,12.041595,9.219544,7.211103,5.385165,5.09902,6.403124,8.485281,11.401754,14.422205,17.204651,19.209373,21.260292,21.931712,21.931712,19.849433
20260625_195134,2026-06-25T19:51:35.400284+09:00,skeleton,RX3,25.238859,22.203603,18.601075,14.422205,9.433981,5.385165,1.414214,3.162278,7.211103,9.219544,11.401754,12.806248,14.866069,16.278821,16.278821,16.278821,15.556349,15.556349,13.453624,11.313708,8.485281,5.0,3.162278,1.414214,3.0,5.385165,3.162278,1.414214,5.0,9.0,13.152946,17.262677,19.646883,20.880613,21.18962,21.540659,20.615528,18.384776,16.552945,13.0,10.77033,7.615773,4.123106,1.414214,3.605551,7.81025,12.206556,16.643317,20.248457,23.600847,26.627054,27.45906
20260625_195134,2026-06-25T19:51:35.429952+09:00,skeleton,RX1,17.691806,17.691806,18.439089,17.204651,16.401219,15.0,14.422205,12.206556,10.29563,8.944272,7.28011,5.0,5.830952,7.071068,10.29563,12.083046,15.652476,18.867962,20.808652,22.022716,22.627417,20.808652,18.35756,14.866069,10.198039,5.0,7.615773,8.944272,10.440307,10.440307,11.401754,10.440307,10.440307,9.486833,8.944272,8.062258,7.81025,7.81025,8.602325,8.062258,8.944272,9.848858,9.486833,10.440307,10.198039,10.049876,10.049876,11.18034,12.083046,13.416408,14.422205,15.620499
20260625_195134,2026-06-25T19:51:35.460556+09:00,skeleton,RX2,18.867962,15.811388,12.727922,10.29563,10.440307,12.0,13.038405,14.142136,16.278821,16.278821,17.117243,17.029386,18.027756,18.0,17.0,16.03122,14.035669,12.0,10.198039,9.433981,10.816654,13.416408,17.464249,20.124612,22.825424,23.600847,10.198039,11.045361,12.0,14.035669,16.03122,17.029386,19.0,19.026298,19.104973,17.262677,16.492423,14.56022,12.369317,10.198039,8.062258,8.062258,7.615773,9.219544,11.313708,14.21267,17.029386,20.518285,21.931712,24.083189,24.839485,23.600847
20260625_195134,2026-06-25T19:51:35.490714+09:00,skeleton,RX3,10.198039,14.317821,17.464249,18.681542,20.615528,20.615528,19.646883,17.720045,16.763055,13.601471,11.7047,9.486833,6.324555,4.472136,1.414214,2.0,5.0,8.0,10.049876,12.041595,13.038405,14.035669,14.0,13.0,11.045361,9.055385,17.0,18.867962,19.416488,19.209373,17.691806,14.866069,11.313708,7.81025,3.605551,1.0,4.242641,7.071068,10.0,12.806248,15.0,16.401219,17.204651,18.601075,19.416488,18.601075,18.601075,16.401219,13.453624,10.630146,6.403124,3.162278
20260625_195134,2026-06-25T19:51:35.520055+09:00,skeleton,RX1,14.866069,14.142136,13.601471,13.416408,12.649111,12.165525,13.038405,14.035669,15.132746,15.297059,16.278821,17.117243,17.117243,17.029386,17.0,15.132746,12.165525,8.246211,4.0,4.123106,9.848858,14.866069,20.615528,25.179357,28.017851,29.614186,8.544004,8.544004,8.544004,8.944272,8.602325,9.219544,8.485281,9.219544,8.602325,9.433981,8.944272,8.544004,8.544004,8.246211,9.055385,10.0,10.198039,11.18034,12.369317,13.341664,14.56022,15.811388,15.811388,16.155494,16.552945,16.124515
20260625_195134,2026-06-25T19:51:35.550411+09:00,skeleton,RX2,18.973666,15.811388,13.152946,10.049876,10.77033,11.661904,14.21267,14.21267,15.620499,16.278821,16.401219,17.204651,17.204651,16.643317,16.124515,14.764823,13.038405,10.816654,9.219544,9.486833,12.0,15.033296,19.104973,21.023796,23.021729,23.345235,10.29563,10.29563,10.0,11.313708,12.806248,14.866069,16.278821,16.970563,17.691806,16.401219,15.811388,15.264338,12.529964,11.18034,9.433981,7.81025,7.211103,8.246211,10.049876,12.0,16.0,18.0,21.023796,22.203603,23.345235,22.803509
20260625_195134,2026-06-25T19:51:35.580430+09:00,skeleton,RX3,27.658633,24.515301,20.615528,15.524175,11.18034,6.082763,2.236068,2.828427,5.830952,8.944272,10.77033,13.928388,15.231546,16.155494,17.088007,17.088007,17.088007,16.155494,13.928388,11.7047,9.219544,6.082763,3.162278,2.0,4.472136,6.403124,4.123106,1.0,5.0,9.433981,14.317821,18.027756,20.880613,22.803509,23.537205,23.345235,22.203603,20.223748,17.262677,15.132746,12.165525,8.246211,5.385165,2.236068,3.605551,8.544004,13.341664,18.248288,21.377558,26.305893,28.442925,29.427878
