label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,1200,-35.62,1.3695254652615991,11.860909492163731,0.9062875452808608,15.680490302008295,3.8885536930793596,0.21638920403932074,0.4932346198270892,0.8213571147312083,0.8213571147312083,0.5423601293935193,0.4200007934133496,0.0390625,0.5272493244580528,4.957518769477662,6.129759953667259,-3.135415394206299,14.001561198904302
skeleton,RX2,1300,-45.95,1.5898113095584647,11.754565355123782,0.8709704677846091,17.52854735421286,4.110366042540673,0.21194252481077427,0.5077638781407603,0.7585895557529408,0.7585895557529408,0.4807245915371346,0.481458238409026,0.03125,0.42974184774448226,4.819964664507019,6.017585823455785,-3.154900336678943,13.798121617008661
skeleton,RX3,1300,-39.86,1.1663618649458667,13.010709413684168,0.8694464314951746,17.121286405763588,4.091732781012395,0.25898370057122594,0.557752322389157,0.7559370972396935,0.7559370972396935,0.36445621798446093,0.5849827927947578,0.0078125,0.4169681657414051,5.183738501981485,6.039840357453133,-4.509503089510273,22.713860613388707
skeleton,RX1,1300,-35.82,1.1864231959971112,12.362880191435702,0.9519239482507311,17.74004964195953,4.075592401269352,0.26837651894500864,0.5805976592646427,0.9061592032532607,0.9061592032532607,0.5407046237792247,0.42243843696735445,0.0703125,0.5906483108340428,5.011386268848712,6.335698372083738,-2.1206606185887287,8.921514766848002
skeleton,RX2,1400,-46.1,1.6643316977093237,12.013011981079027,0.9433490323465478,20.182294299000898,4.426300083821143,0.27385739405788606,0.513870397510054,0.889907396829168,0.889907396829168,0.5659705768074362,0.3937340401883892,0.0546875,0.414074152127748,5.014978325321232,6.168314876284691,-3.415705625254588,14.691703860353321
skeleton,RX3,1400,-39.34,1.4981321704042,12.979373801020605,1.06373903339288,19.47788075556481,4.374502458841916,0.2913054899309966,0.5822029984465497,1.131540731163618,1.131540731163618,0.5213602124825575,0.4418806848809966,0.03125,0.48889012812313226,4.74427381081211,7.154020872838336,-3.135660837086497,13.188781690155047
skeleton,RX1,1400,-35.87,1.230081298126266,12.81508107959472,1.0942621995298538,18.02756826231304,4.082149184412053,0.25237449062853,0.5371148206746835,1.1974097613199135,1.1974097613199135,0.5895787063204567,0.38056277616051687,0.0078125,0.48847319171045334,4.503773096184087,6.61162891924247,-2.5881653606964594,9.717281432207534
skeleton,RX2,1500,-45.46,1.7459667808981933,11.672661339526966,0.8611811071134372,14.565695668204299,3.7086994517173566,0.2757624674841828,0.5385250696322851,0.7416328992491253,0.7416328992491253,0.5259588341585009,0.43524789393778257,0.0390625,0.37010146759757157,5.142331355326069,5.852664219413682,-2.9713812360894805,12.391531528272182
skeleton,RX1,1500,-35.5,1.1532562594670797,12.546285169878814,1.046433295572078,17.3169762151777,3.9933908865253476,0.30720690450264937,0.5767198566055582,1.0950226420818399,1.0950226420818399,0.5709422021826297,0.3946953665813762,0.0703125,0.5530765983503358,4.840850181931273,6.886880553122341,-2.7382858425233145,11.182069641605004
skeleton,RX3,1500,-39.84,0.9457272334029511,12.909557422590018,0.8990834349759772,19.03767661168608,4.320339280602907,0.2247347875009275,0.5346700393715651,0.808351023048202,0.808351023048202,0.4407331378419093,0.5134243638756472,0.0390625,0.5043731910708642,5.221944983189152,6.1920938364048626,-4.6129092206038305,22.811745092006703
skeleton,RX2,1600,-46.71,1.9405926929677952,12.17839181444003,1.0539516036750014,25.192956512996943,4.8902998499074855,0.27022649928746323,0.5615985024114855,1.1108139828891073,1.1108139828891073,0.5960773270163351,0.3742967513423935,0.015625,0.45148475429106394,4.65246809091983,6.551783584251233,-2.3308870420487424,7.914315089763193
skeleton,RX1,1600,-35.29,1.2024558203942461,12.092392761420655,0.9913861205696124,16.53541488240866,3.9865221392854853,0.28418329105825896,0.5257163697549795,0.9828464400580663,0.9828464400580663,0.5826552373753343,0.38357012281708114,0.0078125,0.5386863941505703,4.707645190649381,6.287477050419759,-2.657297125152594,10.559852699921018
skeleton,RX3,1600,-39.89,1.3258582126305967,12.90839985463362,0.9098659410805616,18.99764543221111,4.2880527969405735,0.27332953631512236,0.5514587023275812,0.827856030738416,0.827856030738416,0.43411257137999654,0.5207441278444638,0.0703125,0.421024845133851,5.149849191914651,6.3446337993781325,-4.139172133500556,20.002912939125643
skeleton,RX2,1700,-45.9,1.5652475842498528,12.159206771797402,0.9215197698165324,17.537652936178045,4.076756245902221,0.27697004375686646,0.5639366989785707,0.8491986861627148,0.8491986861627148,0.4656294299707452,0.48690832189582284,0.0625,0.4750375660663569,5.215418641498192,6.21858115366466,-3.937159759056214,18.63997931800792
skeleton,RX1,1700,-35.55,1.1779218989389746,12.191570558231644,1.0966867662050774,14.842484481563602,3.749141166384307,0.26711758668093694,0.5201748385120284,1.2027218631693506,1.2027218631693506,0.6288373245427225,0.3420213159218089,0.0078125,0.5309186618384865,4.525079686875259,6.889645981632071,-2.0988169081502526,8.250524344647276
skeleton,RX3,1700,-40.33,0.9597395480024776,13.07567626411672,0.9671668612138662,21.098995512974167,4.566239368906519,0.2568679419077453,0.5628441924292346,0.9354117374302817,0.9354117374302817,0.48412855337755634,0.4761407032021182,0.0078125,0.47480564312047147,4.912376463792436,6.910270012556256,-3.34855178069893,15.261233863268881
skeleton,RX2,1800,-45.61,1.636429039097021,11.991713933003782,0.9164348511775919,18.62409685816094,4.197293207939596,0.22120337647943733,0.5021322250297557,0.8398528364528953,0.8398528364528953,0.5266724725103489,0.4328510167625025,0.015625,0.42775435710179016,5.028453079661992,6.114454612568246,-3.657162771289158,16.51984055913505
skeleton,RX1,1800,-35.11,1.2156891049935423,12.064941535408298,0.965222207713012,13.240510694883826,3.503778994396348,0.25344351602169946,0.5356423655562431,0.9316539102623813,0.9316539102623813,0.5532611277503293,0.4130474995823091,0.046875,0.5377784670269073,4.931359806841273,6.652423370454514,-2.528709789706058,10.903324229681303
skeleton,RX3,1800,-40.17,0.906145683651365,12.886691588414939,0.9620446036418354,20.77128820617453,4.509812634167942,0.246509810963677,0.5462342320732445,0.9255298193963761,0.9255298193963761,0.44792950717744845,0.5093548606800548,0.0625,0.47755920869729807,5.004588252875139,6.810122451260624,-3.8690926709776137,18.140676025719195
skeleton,RX2,1900,-46.46,1.388668426947196,11.73441654750012,0.9505144064431755,17.461152279685926,4.105268795685785,0.28179409354265744,0.5261465698197434,0.9034776368560224,0.9034776368560224,0.571032424116827,0.39443413351467865,0.0390625,0.33721531531608584,4.725430510707833,6.173749008069722,-2.5444271400101464,10.276754998116138
skeleton,RX1,1900,-34.76,1.049952379872535,11.970193696400939,0.9100546541930005,18.723910342007585,4.156075501350413,0.25182258124359636,0.5192345343101475,0.8281994736183418,0.8281994736183418,0.5156544593765867,0.4452147947681084,0.0078125,0.5974112718426904,5.036377632530824,6.181403559814293,-3.122677437291588,14.020037832942911
skeleton,RX3,1900,-39.84,1.1976643937263893,12.674825805685696,0.8828959853545757,20.839430028987607,4.4969578052639525,0.24902689472668108,0.5669656782600019,0.7795053209552271,0.7795053209552271,0.4169061131728546,0.5441273424121316,0.0234375,0.509666574978562,5.116153635823137,6.3632641555322875,-2.8322245171275995,12.912930530099397
