label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,1400,-28.03,0.5187484939737176,12.310575087563436,0.9066641915139722,31.616252150696205,5.416506008742475,0.277213134124981,0.536489614979387,0.8220399561736847,0.8220399561736847,0.46869907642787445,0.4919880636568222,0.0703125,0.692722789250182,4.994042041280181,6.292575392855027,-3.340536528787169,14.52692769756684
skeleton,RX2,1500,-39.21,2.7687361737803764,12.179943547825394,0.9304926455658998,14.903698893746594,3.7034946797567034,0.24659212857865828,0.5129391541101406,0.8658165634522276,0.8658165634522276,0.5051793917335863,0.4585881463449174,0.0390625,0.4893085863363534,4.8767798917691945,6.307310387454891,-3.043181750197407,13.219557315500037
skeleton,RX1,1500,-37.26,1.3972830779766854,11.858512131677564,0.9751298222150434,14.813058828650071,3.8002840166403344,0.33884994457537865,0.5761514951577142,0.9508781701731422,0.9508781701731422,0.5092857527243471,0.45132510041678237,0.0234375,0.44942287326918934,4.959228207059432,6.591298199714059,-2.679485055750969,11.649444231024637
skeleton,RX3,1500,-28.01,0.6707458535093601,11.772403443827125,0.8075496716554998,22.09103420498025,4.608929276828005,0.2782084086973262,0.5394267006287708,0.6521364721909058,0.6521364721909058,0.4625526829897587,0.5003666471723062,0.0703125,0.6221793058984236,5.116225981378534,5.512424672908608,-2.7694671540340914,11.648240855522676
skeleton,RX2,1600,-36.81,2.7411493939586733,12.25929437787458,0.8325900373996751,22.331581919426316,4.583654342776652,0.24863966919150368,0.5285031190842655,0.6932061703771923,0.6932061703771923,0.3991529579870955,0.5552871305965666,0.0390625,0.6201029906964161,5.156215991370267,5.759932421531617,-4.11756958117584,19.7146333333032
skeleton,RX1,1600,-38.75,1.291317157014496,12.133664146740927,0.976590748258048,16.589773123380883,4.0121870611027,0.31071553622505776,0.5981118156278096,0.9537294895832141,0.9537294895832141,0.5461383468752532,0.41948179423856663,0.0234375,0.49286170550164976,4.9095056572948055,6.2810627499657805,-2.056053855176168,7.392615555938644
skeleton,RX3,1600,-28.29,0.5881326381013045,12.285628804411965,0.8846382930255394,21.842025639948794,4.521907923688755,0.27979886532986825,0.561152429689555,0.7825849094871401,0.7825849094871401,0.4739311533821591,0.48840357369314086,0.0390625,0.6183459543572429,4.97093218341249,5.884311895901988,-2.671037329256602,10.580843198882535
skeleton,RX2,1700,-38.66,3.0305775027212225,12.628802265684183,0.9561949012116114,23.651818517644497,4.672477585598396,0.26549327908423964,0.5604719172366873,0.9143086891030836,0.9143086891030836,0.5048971024663093,0.4579109117734178,0.0234375,0.5142486247183289,5.087592238092787,6.421371195672629,-3.0012110832710572,12.16309998405316
skeleton,RX1,1700,-37.9,1.4933184523068082,12.4671548608236,1.0848918037985578,17.225345861417015,4.10119567774311,0.3481209154118413,0.6240467282608808,1.1769902259492886,1.1769902259492886,0.5869888036260722,0.3857753216206549,0.0078125,0.47516102201255894,4.654293356870522,7.740823143129302,-2.005829248924997,7.901387310266676
skeleton,RX3,1700,-27.9,0.6082762530298219,12.024177231362264,0.8648199432461958,20.29248276759375,4.415794973188642,0.25362491138840493,0.5366086893332644,0.7479135342363534,0.7479135342363534,0.45656061223135774,0.5021791955546292,0.0625,0.5637018477639156,5.009468843080571,6.073105906895245,-3.694387602852778,16.740423434412453
skeleton,RX2,1800,-38.06,3.0093853192969493,12.54253619648636,0.9697141552666977,22.482355103453287,4.616627688360766,0.284531620607528,0.5541713340863009,0.9403455429246051,0.9403455429246051,0.5618679586328034,0.4040474537870406,0.0390625,0.55234785331937,4.7068114099794505,6.482481647192043,-2.464743515964112,10.259013599720896
skeleton,RX1,1800,-38.06,1.412940196894405,11.867839130592863,1.0755573112712156,19.583386762204274,4.376961773284273,0.29242709237544307,0.5590614821129366,1.1568235298289666,1.1568235298289666,0.6746200550924382,0.29841127503336745,0.0390625,0.5357040600580408,4.393513368628033,6.596134179074159,-1.3104202574823918,4.572943130601409
skeleton,RX3,1800,-28.13,0.6427285585688565,12.183359266872593,0.9745893016496082,25.65040062818376,4.845675136639175,0.267212438966485,0.5363578766133966,0.9498243068898709,0.9498243068898709,0.5283248795666619,0.43414248246098724,0.0390625,0.6520297070092719,4.842057938634344,6.310502638610671,-3.2279058936001888,13.611245987124292
skeleton,RX2,1900,-37.14,2.6268612449080746,12.223440462240632,0.9357058265494909,18.011903497573066,4.139196291501464,0.29577585684649066,0.5408427894780163,0.8755453938386659,0.8755453938386659,0.5634967063163446,0.39993349211880425,0.03125,0.4948199818520243,4.9549557759660905,6.217458864653939,-2.449080296814569,10.18499366378365
skeleton,RX1,1900,-37.7,1.4177446878757827,11.893101458823176,1.0783518737336424,16.685391998072017,4.04109916457532,0.3036608868808424,0.5626612723459294,1.1628427635848577,1.1628427635848577,0.6566908545221074,0.31724671431562224,0.03125,0.5162751854819878,4.509203716934556,7.470263935965219,-1.5213533925264984,6.366862701871103
skeleton,RX3,1900,-28.47,0.5908468498688979,12.094318183659965,0.8850069925229446,25.396032734826477,4.910132652146865,0.27076025139553095,0.5458982859203373,0.7832373768145072,0.7832373768145072,0.4886334711998624,0.47123136170529006,0.015625,0.6108479769508388,5.027562223183461,5.71544660086329,-3.056227616991956,12.546931082216245
