experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_174448,2026-06-24T17:44:49.028955+09:00,skeleton,RX2,18.867962,17.0,14.422205,10.630146,10.0,8.544004,10.049876,11.045361,13.152946,15.297059,16.278821,17.117243,19.026298,20.0,20.024984,20.024984,19.026298,17.0,15.033296,12.369317,10.816654,10.0,12.165525,15.0,17.117243,19.104973,2.236068,5.09902,8.062258,11.0,15.132746,17.117243,18.439089,17.720045,17.888544,17.0,15.264338,13.601471,11.313708,8.485281,6.403124,3.605551,2.236068,2.828427,4.472136,8.062258,10.816654,13.601471,16.278821,18.384776,20.0,19.416488
20260624_174448,2026-06-24T17:44:49.056274+09:00,skeleton,RX3,13.928388,16.763055,17.464249,17.117243,17.029386,17.029386,15.297059,13.341664,11.7047,9.848858,8.544004,7.28011,6.082763,5.09902,6.403124,8.485281,11.401754,13.601471,15.811388,17.804494,18.439089,18.439089,17.691806,16.278821,14.142136,11.313708,15.033296,15.132746,15.297059,14.56022,13.928388,13.038405,12.041595,12.206556,12.529964,13.0,13.601471,13.601471,13.601471,13.928388,13.416408,13.416408,12.529964,12.206556,11.401754,10.0,9.219544,8.062258,6.324555,6.0,8.246211,9.848858
20260624_174448,2026-06-24T17:44:49.090798+09:00,skeleton,RX1,4.472136,7.81025,12.206556,14.422205,16.643317,18.027756,18.027756,17.029386,16.278821,14.142136,13.453624,11.401754,9.219544,6.403124,3.605551,1.0,4.0,7.28011,11.401754,14.56022,17.464249,19.416488,19.416488,19.235384,18.248288,15.132746,7.211103,8.602325,11.401754,12.806248,13.453624,13.453624,12.727922,10.630146,8.602325,5.830952,4.123106,2.236068,4.123106,6.0,8.062258,10.049876,12.041595,14.142136,16.124515,17.029386,18.027756,18.027756,16.0,14.035669,11.045361,6.082763
20260624_174448,2026-06-24T17:44:49.116008+09:00,skeleton,RX2,21.023796,19.104973,17.117243,15.033296,12.041595,10.198039,8.944272,9.219544,10.630146,12.806248,14.21267,16.401219,17.029386,18.384776,19.79899,19.79899,19.104973,18.384776,17.029386,14.422205,13.0,12.0,12.649111,14.764823,16.401219,17.691806,2.0,4.472136,8.062258,11.401754,14.56022,17.088007,18.788294,20.248457,19.209373,18.384776,17.029386,15.811388,13.416408,10.77033,9.486833,7.071068,4.123106,2.828427,3.0,4.472136,8.062258,10.77033,14.866069,17.464249,20.223748,22.090722
20260624_174448,2026-06-24T17:44:49.145961+09:00,skeleton,RX3,14.422205,17.0,17.088007,17.720045,17.262677,16.124515,15.0,13.038405,10.198039,9.219544,7.28011,6.082763,4.123106,5.0,5.830952,8.944272,12.083046,15.231546,16.552945,19.235384,19.723083,20.248457,19.416488,17.204651,13.601471,10.816654,14.142136,14.317821,14.866069,13.416408,13.601471,12.041595,12.206556,12.083046,12.649111,13.341664,14.142136,13.152946,13.152946,13.341664,12.369317,11.7047,10.77033,10.29563,9.433981,8.062258,6.708204,5.385165,5.0,6.324555,8.062258,10.630146
20260624_174448,2026-06-24T17:44:49.180357+09:00,skeleton,RX1,30.594117,28.635642,26.305893,20.223748,16.124515,11.045361,5.09902,1.414214,3.605551,6.708204,11.18034,13.416408,16.124515,18.867962,20.808652,22.022716,22.671568,22.671568,19.79899,16.970563,13.453624,8.485281,2.828427,2.236068,7.211103,10.816654,11.045361,10.049876,7.0,4.472136,3.162278,5.0,8.485281,11.661904,13.892444,16.124515,17.0,17.0,17.0,15.264338,13.892444,12.529964,9.848858,7.28011,5.09902,4.472136,8.0,13.152946,17.464249,22.803509,27.892651,29.832868
20260624_174448,2026-06-24T17:44:49.208057+09:00,skeleton,RX2,9.848858,12.206556,13.601471,15.811388,15.811388,16.643317,16.124515,14.764823,13.416408,12.529964,11.18034,9.433981,9.899495,9.433981,10.77033,12.369317,15.297059,18.11077,20.024984,22.022716,24.020824,24.020824,24.020824,22.0,19.026298,16.124515,13.928388,14.56022,14.317821,13.152946,11.045361,9.0,6.082763,3.0,1.414214,2.828427,5.0,7.211103,8.602325,9.848858,10.440307,12.165525,13.038405,13.038405,13.341664,13.601471,13.0,12.529964,12.529964,10.29563,9.486833,8.062258
20260624_174448,2026-06-24T17:44:49.234592+09:00,skeleton,RX3,12.529964,10.29563,8.062258,5.09902,5.09902,5.830952,7.81025,9.219544,10.630146,12.206556,13.416408,14.866069,15.297059,16.124515,16.0,16.03122,16.03122,14.035669,12.041595,10.0,8.544004,8.602325,9.433981,11.18034,12.649111,13.601471,18.439089,19.416488,21.095023,21.954498,22.36068,21.931712,20.615528,18.973666,17.088007,14.56022,12.165525,11.045361,10.0,9.055385,8.544004,8.944272,10.29563,12.529964,13.416408,14.866069,15.811388,17.262677,18.027756,18.027756,17.464249,16.763055
20260624_174448,2026-06-24T17:44:49.268960+09:00,skeleton,RX1,5.0,9.219544,12.806248,15.620499,17.804494,18.439089,19.104973,18.384776,17.691806,15.620499,14.21267,12.206556,10.0,7.211103,5.0,1.0,3.162278,7.28011,10.77033,14.866069,17.088007,19.313208,21.18962,20.248457,18.973666,17.088007,8.246211,11.18034,13.038405,15.033296,15.033296,15.033296,14.0,12.0,10.0,8.062258,5.09902,2.828427,2.236068,4.472136,6.708204,9.486833,11.7047,13.928388,16.155494,17.088007,17.464249,17.464249,16.155494,13.0,10.440307,5.09902
20260624_174448,2026-06-24T17:44:49.296355+09:00,skeleton,RX2,19.723083,18.788294,17.464249,14.317821,12.529964,11.401754,10.630146,10.816654,11.661904,12.529964,13.416408,14.764823,16.643317,18.027756,18.601075,19.209373,18.439089,17.804494,16.643317,15.652476,14.56022,14.035669,14.142136,14.866069,16.155494,17.0,5.0,6.708204,8.602325,11.401754,14.21267,15.811388,16.643317,17.0,17.088007,16.492423,15.132746,14.0,12.041595,10.198039,8.246211,6.082763,4.0,4.123106,4.242641,5.830952,8.602325,10.816654,13.601471,16.278821,18.439089,20.0
