label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,1000,-36.35,1.7168284713389395,12.452828294603147,1.1381252962744883,12.51449938679192,3.455339016185863,0.40753764490539035,0.6683412658509652,1.2953291900198918,1.2953291900198918,0.5734529885635058,0.3973796865313379,0.03125,0.48228274904457924,4.710750601789461,7.714736765424846,-1.806566595950718,7.09537107633507
skeleton,RX3,1000,-28.59,0.762823701781742,12.371000178143792,0.9202183948035586,29.31760923033128,5.214633224108057,0.2773504073757038,0.5535625489279747,0.8468018941348379,0.8468018941348379,0.4611777129189305,0.49430715238731565,0.0390625,0.5591894091846858,5.17447565706389,6.540961130256071,-3.3873806317946493,15.612347761305823
skeleton,RX2,1100,-39.67,2.0978798821667555,12.638657688205726,1.0161622836529776,18.319544061061162,4.0710874658384215,0.3111592868076714,0.5884963419987981,1.0325857867188346,1.0325857867188346,0.5294994750881504,0.43785419713184226,0.0234375,0.49092175721197273,4.890737107778845,6.627816190156155,-2.007145265258036,8.322829192423878
skeleton,RX1,1100,-36.89,1.5026310259009032,12.510140746326847,1.0656730729870922,13.141451512222373,3.5603403148783337,0.3691642041454986,0.6197106455677985,1.1356590984897528,1.1356590984897528,0.6499184548787882,0.32424419962835294,0.0078125,0.5140368146599812,4.690883342690571,7.3546600185227495,-0.7751989852288804,4.176623626143274
skeleton,RX3,1100,-28.72,0.7359347797189639,12.284137335870007,0.9214006591735784,31.424190332865027,5.406151358755398,0.26380107792888496,0.5606853024572644,0.8489791747255047,0.8489791747255047,0.45393164949102877,0.5106162213393051,0.03125,0.5727512615744037,4.9844066044528885,6.071067778363012,-2.723563235211034,11.264732947123417
skeleton,RX2,1200,-41.08,1.3392535234226566,12.894591714695439,1.2220232135159348,13.88926304196081,3.564461429514534,0.32184261995532454,0.554219990450687,1.4933407343718117,1.4933407343718117,0.6922337145054095,0.28049311227248236,0.0078125,0.4709440486021402,4.369421789410357,8.111204558712636,-1.7265345260383653,6.242410277920955
skeleton,RX1,1200,-36.17,1.4003928020380565,12.669236714198682,1.1320351004330893,14.637010502456606,3.7749161937657836,0.35311727141756083,0.6276109599795985,1.2815034686125544,1.2815034686125544,0.6747231520325885,0.29728570592545717,0.015625,0.5392997858013376,4.36638412074323,7.069011993526209,-0.5770384576071502,2.5833268457981964
skeleton,RX3,1200,-28.67,0.8837986195961159,12.119519783368842,0.8223253940584415,23.535468036936145,4.71755458140987,0.23947639150530575,0.5178056982130467,0.6762190537133712,0.6762190537133712,0.44155631424131137,0.5119469706275398,0.03125,0.6170020359786762,5.208906410837424,5.538029217754763,-3.964776000121326,18.847726245651447
skeleton,RX2,1300,-39.71,1.7279756942735045,12.241837238649211,0.9942179281274126,18.171117011128786,4.075725709548407,0.3101347824585093,0.581713768767666,0.9884692886099651,0.9884692886099651,0.5331667097300405,0.4270987298942988,0.0703125,0.5419340848846459,4.960914647122942,7.2965221589484,-3.4096257272968655,15.325916003113239
skeleton,RX1,1300,-35.43,1.1683749398202619,12.17270109386969,1.1870189764766488,17.03467913927886,4.055744713539124,0.297391137380359,0.5739674465861281,1.4090140505156707,1.4090140505156707,0.6753443377273498,0.29952373392022186,0.03125,0.5297364246523828,4.428919263795023,7.24387002782754,-1.187060425252289,4.902443120799648
