label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,1100,-28.98,0.5827520913733386,12.15664748773985,0.8037385334078782,25.87096886898595,4.897206260288463,0.2041800330036776,0.5296902714868524,0.6459956300846469,0.6459956300846469,0.36504131188958666,0.588720360363116,0.0625,0.6702725217715901,5.346538721150409,5.985580648716876,-4.378668997663346,22.275107335766617
skeleton,RX1,1100,-35.16,0.9457272334029511,11.03082545897322,1.0235354657640203,35.266375095664145,5.844878167189899,0.30210123871973965,0.5516064271287678,1.0476248496767702,1.0476248496767702,0.6567588023896399,0.31827505242785503,0.0078125,0.6421893958516702,4.653707236186496,6.498342287218211,-1.337034739426657,4.844800209346749
skeleton,RX2,1200,-36.76,1.6680527569594434,12.205004891990612,0.9601020978448045,21.869494709736532,4.505780667963986,0.20399479695468187,0.4888398084383182,0.9217960382859945,0.9217960382859945,0.5393476156947321,0.4251329839746622,0.0078125,0.6567209364540689,4.737907715870525,6.284232007797377,-3.439997429665413,14.802508539619332
skeleton,RX3,1200,-28.97,0.4990991885387113,12.28861455556503,0.8203574876545163,18.777605188304292,4.122327221172639,0.21041712655276096,0.5249262628757253,0.6729864075508297,0.6729864075508297,0.3554326480495396,0.5942761315919366,0.0078125,0.644155591138768,5.352260100319793,5.794553703705806,-4.785314539638162,24.67195959213836
skeleton,RX1,1200,-35.15,0.8291561975888497,11.098315883759158,1.0293106793966647,30.98798196460873,5.472920045083721,0.35842140429177227,0.5680446499100159,1.0594804747200235,1.0594804747200235,0.607709535690116,0.3570935849882511,0.046875,0.5632267497486676,4.697458503795801,7.021258434397361,-1.574670365567293,6.778876719906025
skeleton,RX2,1300,-37.04,1.5615377036754508,12.288391328630803,0.8933162385808874,21.378187072854463,4.495947165188522,0.2291499602467291,0.5384192176517041,0.7980139021123048,0.7980139021123048,0.47370622631301057,0.48623754531729513,0.0390625,0.6319363325504874,4.984688821434059,6.331194588161037,-3.2595851555148636,15.21535292572089
skeleton,RX3,1300,-28.87,0.5595533933415112,12.067447484828264,0.8244028200040401,26.333566675803272,4.962623307502211,0.2032327143875499,0.5115819654441246,0.6796400096306138,0.6796400096306138,0.4160802236134875,0.5374550179080573,0.0234375,0.6815333191162629,5.074487266612572,5.687482922719105,-4.278365670835028,21.0851680466548
skeleton,RX1,1300,-34.77,0.7596709814123481,11.054490740769232,1.0940146418155952,31.873934044458096,5.5685709689165455,0.3690542903498217,0.5796272032304346,1.1968680365069047,1.1968680365069047,0.669494493328884,0.2930856308134837,0.0625,0.6179552382453396,4.568080511178779,6.816911289421082,-1.670366854615624,6.064936314719443
skeleton,RX2,1400,-36.65,1.5124483462254175,12.377959677076698,0.8735602776802218,23.378526262232082,4.710610362196152,0.21572761000578686,0.5310776670735631,0.7631075587407463,0.7631075587407463,0.4404402736097054,0.5164122401576058,0.0703125,0.644913064824619,5.2077442558171105,5.9395127014641185,-3.8557686718067647,18.243175008804222
skeleton,RX3,1400,-28.86,0.6327716807822549,12.31636279309608,0.8746495373936537,21.889221930919838,4.499680245436659,0.2342577235704884,0.5239244832714635,0.7650118132629327,0.7650118132629327,0.45551287769135873,0.500524792611083,0.0390625,0.6628964143779427,5.118579339930207,6.185846700528122,-4.059015866061506,19.397777098741614
skeleton,RX1,1400,-35.28,0.9389355675444402,10.968392977134338,0.8770960192241528,27.10727995407417,5.139642923239836,0.3453978012704043,0.5444204586102541,0.7692974269388554,0.7692974269388554,0.6367069243146449,0.33433841515496127,0.0078125,0.5384824396121345,4.891383818243801,5.915550505657067,-1.1995754241408918,5.069944350183665
skeleton,RX2,1500,-36.66,1.5825296205758677,12.551057229575742,0.8806168819270161,18.741315678947522,4.181442477061031,0.26792527104480063,0.5662260115948446,0.7754860927348602,0.7754860927348602,0.3746945783097991,0.580055040952344,0.0703125,0.5589247967257563,5.209588180149275,6.205164377146039,-3.9546538358055545,18.930033824265596
skeleton,RX3,1500,-28.83,0.6641535966928132,12.19875581394987,0.7779222423879275,22.51064577687007,4.551827940222066,0.21041634764636447,0.5209145960330551,0.6051630152018617,0.6051630152018617,0.3467387240526303,0.6030124815202653,0.03125,0.6432822839025237,5.235664080552276,5.466287745365372,-4.780780538438206,24.797782131858202
skeleton,RX1,1500,-35.0,0.8246211251235321,10.943610636259372,1.1710611984858916,35.10968006203611,5.818008393083514,0.31173519876507544,0.563967479374699,1.3713843305992126,1.3713843305992126,0.6937156737234941,0.28626905144473824,0.0390625,0.5851991843740467,4.5399699349948115,7.592094564485749,0.05311864992338421,3.0340850336189185
skeleton,RX2,1600,-37.0,1.7146428199482247,12.475695087656623,0.9177381365328776,22.57850304025724,4.577343007807329,0.2308729893592088,0.549642633626617,0.8422432872468386,0.8422432872468386,0.4398267315697152,0.5190723850382012,0.0078125,0.6611940711387114,4.946577196616689,6.4095476091799055,-3.6937558393953704,17.055100722806188
skeleton,RX3,1600,-28.86,0.5295280917949491,12.114963093633714,0.8752086854101792,23.827802536851927,4.698728170585702,0.2212890776758089,0.5100161969120917,0.7659902430174138,0.7659902430174138,0.4579639381279661,0.5013404421000913,0.0078125,0.665382337426307,4.9950119808981395,6.019030268438161,-3.75164192308603,17.360576363311317
skeleton,RX1,1600,-35.18,0.8411896337925235,11.126873898457745,1.2330253413105228,35.73709327082317,5.912748311541221,0.3047784667846384,0.5077495493993845,1.5203514923139314,1.5203514923139314,0.7404064719516672,0.23872222023715697,0.0078125,0.6067213164796853,4.223309419839454,7.031998348259009,-0.8614936299889479,2.715693928403735
skeleton,RX2,1700,-36.39,1.4553006562219368,12.313317601132882,0.8311196155680853,20.609773089128375,4.369851779780277,0.25602067143003543,0.5545577656210089,0.6907598153820422,0.6907598153820422,0.38716236271606197,0.5659127578340376,0.0625,0.6476798711386421,5.18519121790157,6.232774379963171,-3.942048760876564,19.498057872546447
skeleton,RX3,1700,-28.82,0.5895761189193471,12.319356470842,0.9132806612259174,19.33031033248136,4.26278947940479,0.25139692661516844,0.5226820296111777,0.8340815661692486,0.8340815661692486,0.4721654905474069,0.4866967027952726,0.0390625,0.5411649764684755,5.069443752653177,6.371640789832217,-4.161076710088242,19.77141607623303
skeleton,RX1,1700,-35.27,0.8585452812752511,10.84580682290224,0.9341426331496764,31.187994552140854,5.513076322640953,0.3375418102378355,0.5985634751625521,0.8726224590678109,0.8726224590678109,0.611885323050459,0.3622507276455465,0.0234375,0.4994419481633896,4.81123861584119,6.640635717888995,-0.7387526463929571,3.899660330352435
skeleton,RX2,1800,-37.32,1.7428711943227473,12.209755686281712,0.9423555997129175,20.963812832258927,4.385413559343192,0.22029265984233345,0.5005192963600759,0.8880340763102924,0.8880340763102924,0.5257609127022115,0.43534325806878077,0.0390625,0.6488011297448391,4.805101039616941,6.204490023690958,-3.668869841111787,16.228160332882524
skeleton,RX3,1800,-28.81,0.523354564325181,12.353932763389027,0.8531717107750117,21.999748404861872,4.4363602025603885,0.2533206876238138,0.5287663552236006,0.7279019680667602,0.7279019680667602,0.419794545551522,0.5342493986097229,0.0078125,0.5985058508049653,5.162936047696128,6.023233771237385,-4.045016517329122,19.29212686947612
skeleton,RX1,1800,-35.14,0.8834025130143109,11.375455710332028,1.2829078007140295,35.095600796342815,5.795182246472543,0.37537857812906084,0.5580473049333355,1.645852425132908,1.645852425132908,0.7681488088855253,0.21240762972610372,0.0390625,0.6495194452174072,3.757864577956833,6.893419495901188,-0.6991744125296401,1.6633577269618662
skeleton,RX2,1900,-36.82,1.7400000000000002,12.115300235949816,0.8216352912491415,19.38193282328053,4.288673325355592,0.23335246953721328,0.5354210536541881,0.6750845518260618,0.6750845518260618,0.406318474531616,0.5480740806229932,0.015625,0.5987266653714816,5.25979627274816,5.634536749948163,-3.812276882034604,18.369647636324263
skeleton,RX3,1900,-29.02,0.6477653896280658,12.286166043486565,0.8928186418836644,25.052154924729685,4.801864255012762,0.2332260574585303,0.5397780326591036,0.7971251272949913,0.7971251272949913,0.4640348677203933,0.4931555431968818,0.0390625,0.617860577909548,5.062016613504428,6.065933687757222,-3.775720551849546,17.58224563720838
skeleton,RX1,1900,-34.97,0.8420807562223471,11.186611569027477,1.2053557331903533,35.21111384088294,5.870890736933012,0.3803229154142253,0.6130236244978648,1.452882443534854,1.452882443534854,0.7223957016201289,0.2595938118246347,0.0234375,0.6073079895532606,4.254716921635637,7.053467868766583,-0.30321091905114966,1.703119188215318
