label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,1300,-39.24,2.5499803920814763,12.128952930359757,1.0340336630163875,15.41248986478609,3.866380248979539,0.3110901165903367,0.5518999305312351,1.069225616251088,1.069225616251088,0.6053222697208877,0.36224695981665833,0.0078125,0.34862100942687013,4.669619189572783,7.435924860581178,-2.3294100751220235,9.685660099303009
skeleton,RX2,1400,-38.91,1.0963119993870356,11.850754720563401,0.8588229367495561,18.653359972397997,4.176987727503303,0.26189164218098504,0.5198317525065503,0.737576836687132,0.737576836687132,0.48027671485747003,0.47638160027276993,0.0078125,0.6214188063888386,5.066688221299938,6.137094293872082,-3.6845816914569287,17.29249621566112
skeleton,RX3,1400,-28.84,0.6740919818541087,12.081881011692767,0.9448770494323757,24.097194975804282,4.724650611180266,0.2699705267860882,0.5593417441261775,0.8927926385440321,0.8927926385440321,0.4310320942272286,0.5309773597110702,0.03125,0.5334818612591877,5.0823769292049645,6.235724189461379,-3.4623447325390986,15.498540808266647
skeleton,RX1,1400,-38.72,1.5302287410710858,12.006245118754771,1.0070530628072938,16.18828191032311,3.9881735711692827,0.3212196450047844,0.5949079240861203,1.014155871309551,1.014155871309551,0.5836146151856803,0.3815205195271249,0.0390625,0.47857913181519274,4.483799042481762,6.840085527357132,-1.7808856824235617,7.091970185679045
skeleton,RX2,1500,-39.09,0.9807650075323854,11.788216949562157,0.8604116664999325,16.394122716698735,3.9503303938186165,0.2862709373107594,0.5291735344011734,0.7403082358491909,0.7403082358491909,0.4708766453778791,0.4907961488313616,0.0390625,0.6133738595855566,5.1811070867129185,5.756426891806706,-3.2443963050106093,14.051380141372164
skeleton,RX3,1500,-28.76,0.44988887516807974,12.22674970307357,0.9174451187852489,30.46377822612017,5.333214366785057,0.24917903499290842,0.5457407077774984,0.8417055459828796,0.8417055459828796,0.5056214966568111,0.4519142450520868,0.0234375,0.6853137260588019,5.0115328747198875,6.198965175859388,-2.9942266591695685,13.37914349521262
skeleton,RX1,1500,-38.73,0.7727224598780601,12.338440690470934,1.0595913938487,19.770579089677838,4.404976062280693,0.2936460728150629,0.5960570081305417,1.1227339219182308,1.1227339219182308,0.6225949251691826,0.35216917927805724,0.0390625,0.6154761969647856,4.688621271975215,6.2516419811322175,-1.6666595697363966,4.538873224612521
skeleton,RX2,1600,-38.56,2.0214846029589246,11.970363985283472,0.8555881959063378,24.852436491565136,4.865083085985176,0.23311988720526083,0.5185745370416939,0.7320311609742619,0.7320311609742619,0.4651311208899783,0.4894460747672441,0.0078125,0.6603399015505349,5.124134305866613,5.95907410761964,-3.784139881217074,17.8512200949521
skeleton,RX3,1600,-29.15,0.864580823289529,11.88964395591508,0.8585165057931008,19.200888687310442,4.267059677004215,0.25338034619642646,0.5338227830026171,0.7370505907191955,0.7370505907191955,0.4571292750689759,0.5020349094023778,0.03125,0.5958887463294088,4.762780940289419,5.769823082618755,-3.1752797762417084,13.957969336037788
skeleton,RX1,1600,-38.78,1.5721323099535867,11.778177728019019,1.047768679105644,17.305722880682353,4.110473640071811,0.29352149794480487,0.5416823979709804,1.0978192049147861,1.0978192049147861,0.6177940489940239,0.3531499850763164,0.03125,0.40823396732441763,4.606647268105968,7.0611199785110585,-1.7609433463702067,7.724764216299297
skeleton,RX2,1700,-38.46,1.4101063789657855,11.922975239123883,0.8237161391267607,19.06663844725029,4.185136903201012,0.2642870502661676,0.5393683530427217,0.6785082778578969,0.6785082778578969,0.40587533053405056,0.5494577630004359,0.0625,0.5958743438926951,5.061088591997196,5.845075539456662,-3.7443419676905965,17.409437764040593
skeleton,RX3,1700,-28.84,0.88,11.993703294953525,0.8030638303628455,20.85258031061997,4.4234211768093985,0.2672438311899975,0.529949685832593,0.6449115156370451,0.6449115156370451,0.406606874540361,0.5520033607380079,0.0234375,0.6440532855380503,5.033981593692735,5.674330422228323,-3.3410973921761387,15.379687519443976
skeleton,RX1,1700,-38.44,1.9915822855207361,12.048519386187719,1.1350872626857664,20.92372697740096,4.530801813886104,0.2677365510113842,0.5862310978748174,1.288423093911466,1.288423093911466,0.7309877497384256,0.2523743861269897,0.0078125,0.5209934891044563,3.977736466196725,6.1063799868725805,0.09483808700525583,0.7543867816127032
skeleton,RX2,1800,-38.72,1.9497692171126304,11.844955474591789,0.8681686385550029,18.915134141654985,4.223749770346284,0.271215106086019,0.5346144313320095,0.7537167849704473,0.7537167849704473,0.44540644683431413,0.5161279305983094,0.078125,0.5252961376490644,4.91009210625526,5.642818928334211,-3.0015803991589043,12.135205869879847
skeleton,RX3,1800,-29.34,1.1680753400359072,11.846004922260725,0.8204013181192568,28.10544384739991,5.207087754065108,0.24654184520549355,0.5469337749911596,0.673058322771814,0.673058322771814,0.406310984049173,0.5534921378140946,0.015625,0.547745866865548,4.976472167360276,5.964525449003461,-2.9515892373569064,13.031993193369043
skeleton,RX1,1800,-38.94,2.2441925051118052,12.000686710706939,1.027324615555764,16.98652829183862,4.065943635478117,0.3284258734381109,0.5804692818502469,1.0553958657267983,1.0553958657267983,0.6028663749100004,0.36335599713398614,0.03125,0.4160087311720213,4.99030692132624,7.048032403293073,-2.1569368905497788,8.800167155089861
skeleton,RX2,1900,-37.45,1.5708278072405009,11.862629365935225,0.8011364729113482,16.54575360501431,3.9361890234451278,0.27327880019103645,0.546612668673193,0.6418196482288354,0.6418196482288354,0.351908896321641,0.5970566212595686,0.1015625,0.5757949737763529,5.257465891188577,5.539206975217947,-4.088951996343459,19.711423673354624
skeleton,RX3,1900,-28.85,0.5722761571129799,11.932271243059603,0.8047122105871882,19.77908231565609,4.272565838012664,0.26737339079830286,0.5409923021389822,0.6475617418681193,0.6475617418681193,0.4671201362494287,0.4910202905956667,0.046875,0.6338100395790573,5.097503664165233,5.459313512187122,-3.248156564823705,14.413142592134239
skeleton,RX1,1900,-37.44,1.2986146464598343,12.676130316692008,1.1635735499975295,17.756220039651893,4.1776269452946675,0.3217988546284182,0.6248073089486229,1.3539034062538533,1.3539034062538533,0.6549649032071958,0.31716219006136476,0.015625,0.5622765507414914,4.705524887397418,7.990388713846196,-1.8575764363757685,7.089751362048805
