label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,1200,-42.64,1.0910545357588686,12.415559156328007,1.011606396332962,17.490333510096704,4.0829973686666605,0.2841197251979064,0.5855274692165678,1.0233475011017616,1.0233475011017616,0.5634730067379105,0.39996304625039775,0.0390625,0.4886459261701047,4.589935347341139,6.837839609599443,-2.0382923392837493,8.738499961666449
skeleton,RX3,1200,-31.1,0.6855654600401043,12.470228034268937,1.1471149909337592,20.80460476512802,4.393843296842281,0.28984238463579176,0.5540256701229697,1.3158728024249582,1.3158728024249582,0.6789172919511057,0.2951196560092893,0.0078125,0.6127505047307364,4.5573340045499515,7.0686335375172975,-1.5381099778128289,5.869062807443088
skeleton,RX2,1300,-36.04,1.7141761869772896,11.579349509008402,1.0394515280015808,21.00573836171571,4.526733979862189,0.33364502591301687,0.5489743987777773,1.0804594790648208,1.0804594790648208,0.6049684752293896,0.36844114109200915,0.0078125,0.5272239822252772,4.4821319979932355,6.572117002832315,-1.4643856609427168,5.1945398010183865
skeleton,RX1,1300,-42.53,1.4244648117802,12.472245889166759,0.9633644712464868,18.386511603960308,4.202777881987484,0.2996035028246606,0.5547882966674954,0.9280711044600229,0.9280711044600229,0.5538837358243395,0.40822394958322245,0.015625,0.476474949822482,4.809829748016925,6.634727597916097,-2.706100305544157,11.29456567011448
skeleton,RX3,1300,-31.28,0.6939740629158989,12.433702951478688,0.9782573412421663,21.12431884152767,4.416694887701885,0.24936882185150724,0.5306859582788643,0.9569874256941924,0.9569874256941924,0.5293094217913704,0.4314213458955638,0.0078125,0.6143890858880963,4.959375252665058,6.5546351562297485,-3.2509519059879244,14.249896091677797
skeleton,RX2,1400,-35.43,1.2590075456485557,11.836883209950546,1.180565338808349,23.744775344692453,4.786968724065839,0.28877401794197904,0.5219054424283827,1.393734519195672,1.393734519195672,0.7606739895408967,0.2197581989370582,0.0078125,0.6187318042178522,4.212205654101537,6.494450041359506,-0.7161765905595125,1.941826579746282
skeleton,RX1,1400,-42.6,1.392838827718412,12.352475097962396,0.7907482239316119,17.613673859501443,4.119995406615173,0.31735890266676553,0.5803011166003305,0.6252827536509987,0.6252827536509987,0.30823159563429803,0.6449643386095933,0.1015625,0.4880622547417091,5.162226257839679,5.511754008488461,-3.38110511166762,15.936198122921166
skeleton,RX3,1400,-31.32,0.6910861017268399,12.373557973536899,0.9387431799719924,19.424823283265575,4.2206145606934,0.21940689162213414,0.5178614161107319,0.8812387579439287,0.8812387579439287,0.50534456417282,0.4530126437889788,0.0390625,0.6820232458499625,4.947705665679677,6.525562195275297,-3.7027862349993357,17.20991163497348
skeleton,RX2,1500,-35.58,1.3052202879207784,11.792507430755427,0.9630410438064977,22.37675791571572,4.655823750337505,0.28184337919249747,0.5627815699153194,0.9274480520559084,0.9274480520559084,0.538396630509255,0.4317626448561756,0.0390625,0.59844640644204,4.753498470992209,6.608892041980614,-1.7907758908312263,7.793665346346417
skeleton,RX1,1500,-42.44,1.2515590277729611,12.705635615020848,0.8848083634648803,17.010300462782226,4.0638026983666276,0.29496563482158034,0.5891740694167824,0.7828858400573999,0.7828858400573999,0.464025662409588,0.5004089391091736,0.015625,0.47274473683139745,4.992762575906676,6.220094839184364,-2.4961750114525256,10.595351603099012
skeleton,RX3,1500,-31.17,0.6790434448545983,12.263037616138597,0.8084276990704916,21.45080987867797,4.498489227368021,0.19697915388065373,0.511505203804185,0.6535553446244096,0.6535553446244096,0.4273609176488628,0.5279477521066865,0.0234375,0.666009107671133,5.144204237946836,5.604967749383621,-3.966611934325593,19.379284106419046
skeleton,RX2,1600,-35.69,1.553673067282818,12.073661829040766,1.1194085301826695,24.362124223552833,4.831573656030996,0.3505692623303129,0.5931780927072641,1.2530754574457243,1.2530754574457243,0.6572865113728678,0.3170611241568523,0.0078125,0.6503289386396167,4.542061917302577,6.624916516735997,-1.3101725855377495,4.202415347959346
skeleton,RX1,1600,-42.63,1.2300812981262663,12.62243854756061,1.1091629506410474,16.881326292482953,4.047032308778259,0.28001297972624717,0.5604502747888337,1.2302424510747547,1.2302424510747547,0.6296004845839022,0.34114759801435474,0.0234375,0.47100262840934765,4.423212799860073,7.133438055700386,-2.0506148754409788,7.608449777167312
skeleton,RX3,1600,-30.95,0.7123903424387503,12.14855195121307,0.8525384915530433,15.345392687266333,3.8041220757150693,0.24331449213358075,0.558091057873191,0.7268218795795386,0.7268218795795386,0.40276365876200654,0.5517778452745318,0.0625,0.6054488290221458,5.19222720771302,6.28369605225875,-2.9747005196927354,14.649867031200607
skeleton,RX2,1700,-36.32,1.8967340351245876,11.830140315306481,1.1841549873871935,24.361182096630788,4.8421621756024456,0.2619479652842128,0.5498329570891691,1.4022230341539643,1.4022230341539643,0.6946995278155584,0.28391754544011827,0.0078125,0.6551189196194491,4.031395989585755,7.133811068633817,-1.0014906343726653,3.4840525528065474
skeleton,RX1,1700,-42.47,1.1700854669638454,12.501647988106766,0.8788009372633716,18.715601184744482,4.274203590725647,0.2544722963492578,0.5676427064863623,0.7722910873349804,0.7722910873349804,0.4426150160213731,0.5187498610001591,0.0703125,0.45280727966099366,5.069738245770239,5.885200086603723,-2.711543537245427,11.884052401646809
skeleton,RX3,1700,-30.96,0.7472616676907762,12.454800449348628,0.9593581277278961,21.040921445123832,4.43953513670392,0.24290897833067435,0.5528644502703807,0.9203680172375741,0.9203680172375741,0.5190222010141581,0.43763503378916413,0.0625,0.6673582233197697,4.997816184465147,6.741623983843754,-2.8581902675476942,12.820618501469175
skeleton,RX2,1800,-35.93,1.6015929570274714,12.204090707786627,1.2320338436068068,23.16475598452873,4.69880781919245,0.270465921677536,0.5070617332380841,1.5179073917925618,1.5179073917925618,0.6952068470559292,0.27983167216227894,0.0078125,0.6132284725666691,4.363923230735249,7.164596898631322,-1.9141625504700497,5.857248439181168
skeleton,RX1,1800,-42.21,0.9197282207261012,12.645727398058757,0.9366309369290362,17.83231587711257,4.143955589410091,0.2740596880833355,0.5660952626293648,0.8772775120125644,0.8772775120125644,0.4738791296612265,0.48472985983914635,0.0078125,0.49183360391905206,5.001511208732994,6.0707570173934355,-3.1787075797472557,13.500050063969514
skeleton,RX3,1800,-31.01,0.6854925236645547,12.272979607012223,0.9261247094041966,19.77414433769784,4.340159997175343,0.25423154521249053,0.5963567913880554,0.8577069773690077,0.8577069773690077,0.5208723961969063,0.45029136407129483,0.0078125,0.6779825770925415,4.860244735075863,5.778038587943961,-1.112605211883544,5.32486386904149
skeleton,RX2,1900,-35.65,1.329473580030833,12.351610732890155,1.0613224339010734,20.004462791261428,4.323157723354682,0.3077648466248234,0.5471753386692502,1.1264053087016983,1.1264053087016983,0.6304236187761709,0.3385845706988367,0.03125,0.5093781707459633,4.4922244604752235,6.234580330212222,-2.309284667563251,7.559141398480245
skeleton,RX1,1900,-42.45,1.219631091765047,12.552528419676506,0.9412646916237987,15.306604438190417,3.8576307187490992,0.3463721551012835,0.5929978006493645,0.8859792196976448,0.8859792196976448,0.4985427626381378,0.4615200832288259,0.03125,0.43566036276263953,4.902261790641954,6.267343068542906,-2.6028145088539145,11.365373536877533
skeleton,RX3,1900,-31.09,0.7495998932764064,12.5972351337976,0.9507397885102529,15.361141986116131,3.7633750482329025,0.24365818085887367,0.5543494555395934,0.90390614545652,0.90390614545652,0.5242000152484925,0.4392463967731936,0.0234375,0.5941668610147163,5.0032805666872555,6.530807094174631,-2.8842335649493007,12.674417576459597
