label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,1000,-34.75,1.3592277219068187,12.64079947148441,0.9782569428281895,12.22397695496443,3.429547625140194,0.24461681131316032,0.5354654125079109,0.9569866461915555,0.9569866461915555,0.5318574575599556,0.4317451288960916,0.03125,0.5968717413860132,4.7874300212652035,6.272737037666881,-3.383079769840045,14.615947255596897
skeleton,RX1,1000,-42.48,0.699714227381436,13.032593462336454,0.9112161111623114,16.955775905976985,4.082703240321446,0.34153155190997597,0.6304762792792068,0.8303148012417659,0.8303148012417659,0.4029280635318621,0.5470066088033808,0.0390625,0.5631261689807419,5.259392582554158,6.361119850162856,-3.1336670330200933,14.49651830440877
skeleton,RX3,1000,-32.75,0.6689544080129826,12.055383415237682,0.8354273362628547,15.484552891120865,3.840994033838442,0.23145473703512712,0.5309264998561342,0.6979388341752488,0.6979388341752488,0.4002077890546408,0.5577342408281746,0.0390625,0.6185756808422876,5.130469767408375,6.030460352433034,-3.730983970693136,18.245829617051882
skeleton,RX2,1100,-35.23,1.3700729907563318,12.50814396879698,1.0216348016343992,12.144509878906618,3.434922987719193,0.24165700229431766,0.5207396933875973,1.043737667910558,1.043737667910558,0.5947872870497793,0.372689291320108,0.03125,0.5755620554085211,4.5850368068751255,6.751713310898498,-2.6384955943040485,10.747267157263794
skeleton,RX1,1100,-42.28,0.6013318551349164,13.071251785265334,1.0387287500350184,17.609325840955027,4.1627476855226515,0.3535704701973362,0.6279436299274525,1.0789574161493116,1.0789574161493116,0.5255603799159908,0.4343625733848179,0.0703125,0.5973059740187232,4.724613258203306,7.06751777602854,-2.836983656721443,12.13607794338771
skeleton,RX3,1100,-32.78,0.6257795138864806,12.475892069344706,0.8903664368643789,19.88998964520337,4.356943871706561,0.23900892286524983,0.5334582329419406,0.7927523918945698,0.7927523918945698,0.46816335794060315,0.49189934588567374,0.0078125,0.6300029859330999,5.030059955874017,5.867412144129891,-3.2887181202881584,14.17202871559265
skeleton,RX2,1200,-34.76,1.3350655414622907,12.156323518522676,0.853827701867711,15.658921915656617,3.9084507513092923,0.22507402750497857,0.5252085488296178,0.7290217444766968,0.7290217444766968,0.4803552016047932,0.4810276821276242,0.0078125,0.5318904888137406,5.1876043145318,6.21084061699064,-3.036728144605097,14.34669999234869
skeleton,RX1,1200,-42.1,0.574456264653803,12.597712014334883,0.8960844103142528,15.866673549425947,3.929953325947125,0.30604528699919903,0.5892900959311242,0.8029672704082422,0.8029672704082422,0.4506293569062128,0.5079011644542172,0.0078125,0.641037909224116,5.070578648601032,6.030952177739404,-3.7065684537599237,16.939890756195222
skeleton,RX3,1200,-32.3,0.6708203932499368,12.211973062089555,0.824784184731414,14.91105336017744,3.716493699094718,0.23546998047455958,0.5159668875757965,0.6802689513830632,0.6802689513830632,0.4162135790685645,0.5396007122233402,0.0078125,0.6092685289546044,5.076510241521076,5.939917102578955,-3.999214245018321,19.431690406555557
skeleton,RX2,1300,-35.13,1.5208878985645193,12.714433230233558,0.9519128456243047,13.820230409426632,3.6457127904019093,0.23252078505606932,0.5405954397663236,0.9061380656645613,0.9061380656645613,0.5267108345025896,0.4363724019987092,0.0078125,0.522087874143458,4.834190510832496,6.236952228033897,-2.9820157438128523,12.71586147550211
skeleton,RX1,1300,-41.83,0.6489221833163048,12.627482323973942,0.9461492566275354,16.5701710811224,4.017402599060113,0.32934454061479324,0.6282724419722164,0.8951984158168378,0.8951984158168378,0.5537281616767793,0.4120573380001724,0.0703125,0.5208006844733729,4.801734592332563,6.691212807147624,-1.7622191313663043,7.634215486317693
skeleton,RX3,1300,-32.26,0.6873136110975833,12.381039656949767,0.9834869705954662,16.365042444523155,3.896930877940291,0.24122290305064029,0.5443701538001385,0.9672466213310474,0.9672466213310474,0.5451369618002628,0.41908642633653925,0.0078125,0.5555574299316599,4.697147673112823,6.496890645297892,-2.756463317975006,11.105862432800281
skeleton,RX1,1400,-41.32,0.7467261881037789,12.22703711335177,0.9254221747478223,13.959263247151414,3.662978233841443,0.2945059932898151,0.5823078402209605,0.8564062015149893,0.8564062015149893,0.5344921415753952,0.43243225180345424,0.0078125,0.4863055770844273,4.831876475739104,6.58186168230767,-1.971342091374935,8.090300401662649
skeleton,RX2,1400,-35.72,1.543243337908834,12.448395965928707,1.1034834743749127,16.27264713929902,3.962536703647248,0.2684615336256743,0.5755811104804055,1.2176757782185283,1.2176757782185283,0.6295505139732266,0.34568773796735336,0.0078125,0.5744670646192774,3.994921632179765,6.501489237224181,-1.7425208106764094,5.1614440339278485
skeleton,RX3,1400,-32.6,0.6782329983125267,12.459656041581207,0.8600807108081178,15.3497161067503,3.8493311965399872,0.21105316886574496,0.5382487966605367,0.7397388291041971,0.7397388291041971,0.4137571823774384,0.5390005680460337,0.0234375,0.6094077735941816,5.170767879750477,6.343351316116373,-4.2247834990691,21.31141526556219
skeleton,RX1,1500,-41.01,0.3871692136521188,11.939629455176066,0.900568996207672,14.823943098767966,3.7769324725950058,0.28973182293184113,0.5538340026303266,0.8110245169304939,0.8110245169304939,0.481447985995175,0.480944705877249,0.03125,0.5899728223809185,5.078168262034531,5.848758507552891,-2.875972145384428,12.002753300412948
skeleton,RX2,1500,-35.47,1.2685030547854428,12.722842781471504,0.8974848607974998,13.517902049626661,3.6238923683990696,0.21826911681735972,0.5536900187844895,0.8054790753607074,0.8054790753607074,0.4313879166304759,0.5272582585844522,0.0078125,0.5654943570334054,5.145282092859929,6.229203592569491,-3.89542465541505,18.500906150154222
skeleton,RX3,1500,-32.67,0.4910193478876367,12.810317519756772,0.8563340650162736,19.807041636528513,4.350883414727946,0.2011953960023236,0.5315609222475831,0.7333080309072953,0.7333080309072953,0.4060278798802414,0.5441647466930679,0.0078125,0.608759477946548,5.244238230829831,6.104348468732507,-4.718282788459666,24.218995725054256
skeleton,RX1,1600,-41.42,0.532541078227774,12.173351697484918,0.792474821927183,13.938608881852947,3.6813963718117684,0.20570800711315387,0.5275681400266466,0.6280163433885204,0.6280163433885204,0.34517798985198994,0.6065560715925844,0.0703125,0.4507678699373656,5.258012520256949,6.101996695466891,-4.4031624622752155,23.03396089591302
skeleton,RX2,1600,-35.71,1.2593252161375945,12.820039480548276,0.9858436872432831,14.333805530407735,3.7601719375542526,0.22309946021494811,0.5618244119356093,0.9718877756774321,0.9718877756774321,0.5709333311016728,0.39565571276975764,0.015625,0.5338096565551723,4.753937142323464,5.838489661288266,-2.322959500845346,7.985992751666403
skeleton,RX3,1600,-32.48,0.4995998398718718,12.66456606289127,0.9266231084285839,14.79557513874865,3.7270290970713758,0.22846445381496597,0.5043143484100092,0.8586303850738508,0.8586303850738508,0.5449488188901942,0.4151647540475363,0.0078125,0.5625697970641954,4.756833926761333,6.1860809804103125,-3.7030973423466262,16.8389595764753
skeleton,RX1,1700,-41.62,0.5055689863905815,12.320727267994496,1.014703570108694,14.864183320825537,3.805103089741548,0.3220865659337554,0.5767516120381071,1.0296233351913289,1.0296233351913289,0.5631589878796455,0.4002704652723157,0.03125,0.5253788110946348,4.885311768169184,6.8771982023475315,-2.243264598204237,9.55474020937314
skeleton,RX2,1700,-35.86,1.3492219980418345,12.679415830176172,0.907904105995822,13.248308405001598,3.5869654898480765,0.2663505515002999,0.5760795573957839,0.8242898656840729,0.8242898656840729,0.46431468540790094,0.49668118546636314,0.0078125,0.5777859342989159,5.0446484507523195,6.456715861954763,-2.690745104692435,11.610637492265175
skeleton,RX3,1700,-32.57,0.5874521257089808,12.59549353457329,0.9301894062148187,15.281749270453018,3.7927110492014515,0.22763328085024156,0.530881391284287,0.8652523314342769,0.8652523314342769,0.4814404894089939,0.47653196927146513,0.03125,0.6309712037261019,4.93405067974432,6.032298378784282,-3.6796690141191686,16.571268455943535
skeleton,RX1,1800,-42.09,0.6339558344238185,13.088287768402113,0.9333367655298915,13.922036511788768,3.668666496662151,0.2672610973080038,0.5762244490948084,0.8711175178897997,0.8711175178897997,0.47600866139529485,0.4835496562097887,0.0703125,0.501723086923077,5.185763243559565,6.396701423593211,-3.8600945701655225,17.826857994662532
skeleton,RX2,1800,-36.79,1.0889903580840374,12.724863971845553,0.8849866270637489,14.449508197132447,3.7287671362544486,0.23836421615683637,0.552642931056483,0.7832013300816709,0.7832013300816709,0.4773451103372213,0.48338444026007227,0.046875,0.5212893657368588,5.151054571151973,5.737922700538178,-3.297508700773348,14.236889614898416
skeleton,RX3,1800,-32.36,0.5388877434122992,12.438481649543096,0.8277363267740699,15.47024618549744,3.8408287064124345,0.25246849896015383,0.5625767480684566,0.6851474266614297,0.6851474266614297,0.43790335454514967,0.5206536999885046,0.046875,0.6519032120397583,5.061551812076619,5.986340428433447,-3.0359989696414447,14.689295260794474
skeleton,RX2,1900,-36.66,1.1766052864066183,12.441910024688035,1.0760656010007421,17.86939655057475,4.1820560849871695,0.263443965257301,0.5453489411549393,1.1579171776570885,1.1579171776570885,0.6336326652227964,0.3367156051578819,0.015625,0.5257140677093869,4.645312643883245,7.0994050647203935,-2.001809712707925,7.400647225622336
skeleton,RX1,1900,-42.58,0.7896834808959852,12.713122740019232,0.8351341923193196,12.970047814930135,3.5516886095977274,0.2911139396009649,0.5914139179480201,0.6974491191808423,0.6974491191808423,0.3221704510954583,0.6275333747672284,0.1328125,0.5419751053445201,5.130528731867464,5.998777177851212,-3.825423316944964,18.821945913987427
skeleton,RX3,1900,-32.6,0.6,12.21581391040534,0.8144424807014226,13.198505077781498,3.55254126720856,0.24809097492668614,0.5761648399318159,0.6633165543710873,0.6633165543710873,0.3679040334807668,0.5854452780925432,0.015625,0.5534600604204503,5.2503481547183615,5.745020842819951,-3.1966426048498784,15.323734033604786
