label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,1200,-40.26,1.0919706955774957,11.979410058590618,0.8839823580539167,18.4355490927911,4.120057201876894,0.27125473215523643,0.5308816093186999,0.781424809350563,0.781424809350563,0.525385970575753,0.43970007053189764,0.0703125,0.5983634175672599,4.900476034702772,6.620317921278638,-2.990230404569449,13.090647579169215
skeleton,RX2,1300,-33.48,0.8997777503361595,11.626677379656977,1.00052424193493,20.841817681471156,4.493412021599297,0.23796495574617668,0.5069782585549623,1.0010487586994659,1.0010487586994659,0.6387506679411228,0.33320313419456105,0.03125,0.6411623773731546,4.413828669697965,6.343222221720009,-2.059107318562195,7.56124491344724
skeleton,RX3,1300,-31.87,0.7163099887618488,11.77967020946609,1.0335682258829457,22.906476476330532,4.714268258730743,0.22259090755860345,0.499722991973608,1.0682632775548198,1.0682632775548198,0.6503886604850536,0.3227478654026259,0.0078125,0.6264478431029182,4.454944607837695,7.016669672224955,-1.5409211395623237,7.081356864191818
skeleton,RX1,1300,-40.55,0.8529361054615988,11.719137637091844,0.876852509103073,16.78360319649914,3.9721922105284073,0.32692000961300316,0.5695298178608712,0.7688703227203547,0.7688703227203547,0.48511141134288505,0.4723757449716479,0.0703125,0.5635664252531002,5.111487263498256,5.828729931466976,-2.9233855526996435,12.387349666871176
skeleton,RX2,1400,-34.6,1.489966442575134,11.802773876657708,1.0293589067320017,17.47861752916405,4.112332178338659,0.27294634376373733,0.5287390551916561,1.0595797588685014,1.0595797588685014,0.6269989483984101,0.3431875081620873,0.015625,0.5504488405804923,4.749671797847947,6.6571567145990365,-2.223567771863708,8.423169110531903
skeleton,RX3,1400,-31.77,0.7981854421122951,12.946701537242822,1.0878943411034179,22.88327622786956,4.671770913406959,0.34018575876548357,0.5902273778598331,1.1835140974048393,1.1835140974048393,0.5533496446283402,0.41432552251361837,0.0078125,0.5468127057716707,4.827133326534811,7.213802841573677,-2.558435807075684,9.579559209303603
skeleton,RX1,1400,-40.43,1.0124722218411721,12.093701000402225,0.8655156764034968,17.230404947119304,4.022693723072216,0.24873764066365553,0.5367741409948158,0.7491173861002022,0.7491173861002022,0.4367923810278342,0.5201547155365019,0.0390625,0.5704741553725209,5.0646067279022144,5.968946339758365,-4.011243193213886,18.929485147752047
skeleton,RX2,1500,-35.03,1.658041012761747,11.999192962956128,1.1679330835039763,24.720869185219172,4.921365751689758,0.2512520968767985,0.52366341956392,1.3640676875431061,1.3640676875431061,0.705738460590051,0.2713471593872266,0.0390625,0.6473030528351499,4.264034283761914,6.545681691921052,-1.7380494934504467,4.512106927400539
skeleton,RX3,1500,-31.51,0.6081940479813988,12.02030123895276,0.9374507188246601,20.198852912642813,4.4075705435598005,0.2880949133659351,0.5966312957869144,0.8788138502248719,0.8788138502248719,0.5135152388243122,0.45012295228350824,0.0390625,0.6342973126576561,4.961538418590752,6.853311136242375,-1.4719904053881905,7.875077517546529
skeleton,RX1,1500,-40.05,0.8411301920630361,11.68006660490618,0.9611949045884554,19.840280488773953,4.276555012354439,0.275432281550014,0.525422943865789,0.9238956446068097,0.9238956446068097,0.5773053467738037,0.38735280855659654,0.0078125,0.5989715081066143,4.759380501212802,6.142929759063857,-2.4601132984584466,9.919256154714397
skeleton,RX2,1600,-35.1,1.9416487838947598,12.110475302622387,0.99534897186935,19.255597461005696,4.298421180078887,0.24375414216431737,0.5031562109462336,0.9907195758013719,0.9907195758013719,0.5978654858283272,0.3679019288269716,0.03125,0.5351674047220498,4.727950674296493,7.057726325308348,-3.0540352211771666,12.40235297743159
skeleton,RX3,1600,-31.53,0.9844287683728061,12.315824629959751,1.1132464153499775,18.089564411591017,4.17607287472866,0.2863213935505717,0.5426617218884981,1.2393175812895743,1.2393175812895743,0.6376219365427543,0.3323728785329745,0.0234375,0.557991514684246,4.633919057443471,7.060284736253346,-1.8465060871542749,7.690924691057406
skeleton,RX1,1600,-40.26,1.3536617007214173,12.084036996582926,0.8543741755029336,18.56206137456367,4.129770688721015,0.25469284023948,0.5068906019647454,0.7299552317663176,0.7299552317663176,0.47390764726174345,0.48487561512861854,0.03125,0.575954278612468,5.01408563069128,5.847103421361264,-3.7775162855293116,17.2131255822992
skeleton,RX2,1700,-34.32,1.5803797012110727,11.807117742219562,0.9532276483019442,21.333126225265634,4.520587252521724,0.27051350254052864,0.5594227146041342,0.908642949487255,0.908642949487255,0.5988270734759015,0.3712778168050827,0.0390625,0.6339016278350924,4.949866494653037,5.520180756306094,-1.8958001773264932,6.06487457367983
skeleton,RX3,1700,-31.77,0.4439594576084623,12.39956549594844,0.9675198060812129,19.15182039029584,4.252630249702895,0.2975280617114396,0.5720894583111739,0.9360945751594276,0.9360945751594276,0.5931482407316527,0.3805049648690842,0.03125,0.6657629832638596,4.621594103302164,6.003738703575533,-1.3039816761607015,4.727663895876555
skeleton,RX1,1700,-40.59,0.6339558344238185,11.917444344465403,0.8648923900434261,16.87050414678777,3.959294673207623,0.3176735352706038,0.5565437283606965,0.7480388463550302,0.7480388463550302,0.48065086655922645,0.4831453412843643,0.0703125,0.5319303037823333,4.969287617388284,6.109708893089713,-2.7390812739128734,11.977537617537864
skeleton,RX2,1800,-34.16,2.0085815890822056,11.811058554738391,0.9163496127711138,18.019905086232146,4.165301347098998,0.2588684684744869,0.5644110308916438,0.8396966128257702,0.8396966128257702,0.5535144719969655,0.41937979371202666,0.03125,0.5826273611586563,4.567442779411494,5.224305614970455,-1.4374787397780926,4.52596655680489
skeleton,RX3,1800,-31.72,0.5844655678480984,13.067111264809375,1.1670475694341018,19.22056751655454,4.225362913215885,0.3393855233087398,0.6315411122098445,1.362000029322045,1.362000029322045,0.5955769226326139,0.37473654071778323,0.03125,0.5973528308616672,4.714338813534875,7.140385005286234,-1.909719161961448,6.051066037922617
skeleton,RX1,1800,-40.66,0.9079647570252933,11.983379166128332,0.8363490507439296,17.45016362344183,4.001520193467651,0.2670325442307947,0.5357243452415037,0.6994797346802721,0.6994797346802721,0.36343276192980484,0.5909436828489979,0.0078125,0.6282365853343187,5.092270325864305,6.06180167900191,-4.093649930746613,19.831971284510235
skeleton,RX2,1900,-34.78,1.6466936569987758,11.885777317051021,1.0675087849563232,19.794667097743954,4.349627429670255,0.2976953377809058,0.5443983982808464,1.1395750059589256,1.1395750059589256,0.6221845728872324,0.3498504359382577,0.0390625,0.6074675796241681,4.549365678914551,6.70751582349376,-2.2248258668814973,7.751406286637527
skeleton,RX3,1900,-31.7,0.49999999999999994,12.655752920125439,1.0944388312842854,22.350127435711666,4.628756288017959,0.27871954052816156,0.5777940321995546,1.1977963554229125,1.1977963554229125,0.6335593450310869,0.33662251735575766,0.03125,0.6707754495757102,4.758386503119041,7.022898679964143,-1.9875056168071894,7.276355366267051
skeleton,RX1,1900,-40.72,0.6939740629158989,11.894289427941313,0.7886575664717297,17.121692941897926,3.9878100388659528,0.32035451033843426,0.5741122504255405,0.6219807571531107,0.6219807571531107,0.35411163437088394,0.6045733498808492,0.0234375,0.6066345723534036,5.1898573614704215,5.524844313749237,-3.4243307615111562,15.932906846893879
