label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX3,1400,-30.22,0.5929586832149438,11.768371091498611,0.7602887972527498,25.915963491985146,5.025199623601308,0.2082792937054823,0.5386677361082661,0.5780390552280327,0.5780390552280327,0.3919352338246677,0.5699931082090398,0.015625,0.6583221115497462,5.18361664499995,5.627331600040177,-2.20572062470998,11.664662617733022
skeleton,RX2,1400,-43.98,0.5653317610041028,10.952826634364854,0.8585851533422919,25.379500244656768,4.9758618577460325,0.23724194805644816,0.5109738999840011,0.7371684655398069,0.7371684655398069,0.5259405129547451,0.43938341732735375,0.046875,0.5736982570152869,4.850153870412148,6.071617435904953,-2.526909623453739,11.503196626171194
skeleton,RX1,1400,-34.75,1.306713434537198,12.814425477816364,1.0808706867538043,15.19012293829113,3.7731924766601646,0.2575567629260498,0.5475781424814273,1.1682814414836409,1.1682814414836409,0.5952811930077332,0.370886844982553,0.0078125,0.652024502036306,4.651236274815056,6.814042492719854,-2.6761348142386714,10.855063199754754
skeleton,RX3,1500,-29.96,0.6916646586316233,12.455194093454145,1.043365379729092,28.685905179317984,5.2783869848690435,0.2930934592275231,0.5840930073715301,1.0886113156172323,1.0886113156172323,0.5843204924641401,0.3842806331207954,0.0078125,0.5514866182852168,4.897286455280868,6.970454033915737,-2.3098588423331905,9.150946426967796
skeleton,RX2,1500,-43.42,0.8623224454924039,11.319502685232038,0.7486268843898022,22.75674507408646,4.725528605333796,0.2659627219471326,0.5050421409208365,0.5604422120311822,0.5604422120311822,0.42516930118828744,0.5280788871320897,0.0390625,0.4725679650331255,5.171891898426093,5.576070471027933,-3.4660821880366894,16.993744563687045
skeleton,RX1,1500,-34.95,1.0234744745229358,12.665441380254514,1.094063548778924,15.354339323930285,3.7877358599916353,0.2785496585340809,0.5483309839134641,1.1969750487667334,1.1969750487667334,0.6620091869528582,0.31111863010137597,0.0078125,0.6156677080564902,4.644527279887633,7.4888824626041375,-1.9236689553406654,7.535715702837974
skeleton,RX3,1600,-30.26,0.6421837743200928,11.557185467153388,0.7936841082197814,29.585724569823082,5.372705316146112,0.22477126073679868,0.53843411839521,0.6299344636406297,0.6299344636406297,0.36320834570701976,0.58856877414496,0.015625,0.6323382899744905,5.193211666191186,5.679865438704575,-4.05120518876723,20.094469193410088
skeleton,RX2,1600,-42.34,0.6514598989960932,11.913716420459341,0.9750793100493795,20.442250335989737,4.4541622626182065,0.24606914574168484,0.5301297704081356,0.9507796608863741,0.9507796608863741,0.5545642763929532,0.40934794159461774,0.0078125,0.5423207636871247,4.809466144942383,6.480836656867741,-2.970946536645282,12.329138988299885
skeleton,RX1,1600,-36.09,1.1670047129296437,12.637285500577798,0.8708677116108364,11.270390578070039,3.1830719582095752,0.27286041041793274,0.5694822600627736,0.758410571126295,0.758410571126295,0.4215269243715935,0.5342923217994646,0.0390625,0.5424237626267797,5.180979569968066,6.000899743017179,-3.403891743346131,15.684883843410024
skeleton,RX3,1700,-30.24,0.6651315659326357,11.778611797617728,0.9442407412037245,34.359545782132706,5.794385671460775,0.20363637596783674,0.5311498260490563,0.891590577348959,0.891590577348959,0.5844463801559643,0.3868228261868361,0.0390625,0.6816773623996146,4.702719185387753,6.6950492844496425,-1.535615656374693,7.718168772257069
skeleton,RX2,1700,-41.98,0.5095095681142798,11.75559895095937,0.9019794390175919,21.037468107724017,4.507610037883399,0.2513297226613387,0.5506603159824606,0.8135669084104896,0.8135669084104896,0.5497009571518213,0.4182240311154954,0.015625,0.5729880283097601,4.81874417633914,5.428424170610019,-1.6379625654090229,6.160019749811589
skeleton,RX1,1700,-35.57,0.8860586888011425,12.40076473451646,0.8543262774006298,10.430953020653929,3.147957629078692,0.2332651906828152,0.558857941490631,0.7298733882572179,0.7298733882572179,0.4490733492824264,0.5097820277977285,0.046875,0.6131021216287549,5.1969016142567055,6.275156696733244,-2.9682595798063045,14.446214575519196
skeleton,RX3,1800,-30.16,0.6280127387243032,11.51496747640636,0.7462499330726345,29.6381311709525,5.379327753708699,0.25407988180756247,0.5320236284771529,0.5568889626109117,0.5568889626109117,0.3534588477989853,0.5979927190571266,0.03125,0.6304079361316417,5.185500289199332,5.535897202493294,-3.7114052727737117,18.370691187010546
skeleton,RX2,1800,-42.61,0.705620294492725,12.002063083575779,1.0254581175206758,19.56903141637123,4.382180880094827,0.23707121460748926,0.5233448893543263,1.0515643507890489,1.0515643507890489,0.6142343622313784,0.3552708798815087,0.0390625,0.6135799085413287,4.625708086919211,6.350223222340267,-2.648048066596967,9.7096184288171
skeleton,RX1,1800,-35.78,0.8669486720677297,12.340162188400338,1.0136949623402463,11.592101175401424,3.282668095692667,0.2827192057329349,0.5650005021157016,1.0275774766739934,1.0275774766739934,0.5399002776825219,0.4238815877360032,0.0390625,0.5827982117372913,4.834131390310041,7.11226804950254,-2.5346059015795004,10.597275323346206
skeleton,RX3,1900,-30.21,0.6825686778632608,11.764600344011964,0.9419576587081189,32.61972662008699,5.628343742448112,0.24426622946895254,0.5421953860040619,0.8872842307988812,0.8872842307988812,0.6035231974711887,0.366303700156937,0.0078125,0.6462887478735723,4.805109838252122,6.3924495059472894,-1.4501806645189441,7.220527751522891
skeleton,RX2,1900,-43.09,0.7224264668462805,12.042718701726315,0.9989302309783005,16.360506994855395,3.996551516342822,0.26600726061763447,0.5111933227081906,0.9978616063623604,0.9978616063623604,0.5799777442455992,0.3857465669105824,0.0390625,0.4837614990533471,4.8131818287821595,6.733095441781223,-2.86447573599205,11.34731563995661
skeleton,RX1,1900,-35.6,0.9797958971132712,12.354806559499453,1.1151887760971293,13.114356567204167,3.5417644252581284,0.2918385108875171,0.579652562678806,1.243646006333013,1.243646006333013,0.6340725230185171,0.33928883869049203,0.015625,0.5336582995211554,4.384573128058298,7.056836392018808,-1.587162802648034,5.640486521039152
