experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_205406,2026-06-24T20:54:07.420033+09:00,skeleton,RX2,16.278821,15.297059,12.649111,11.18034,10.630146,11.401754,13.038405,13.892444,15.264338,17.204651,19.209373,19.849433,21.213203,21.400935,22.472205,21.954498,21.470911,19.235384,17.0,15.0,12.041595,11.7047,14.035669,16.124515,18.248288,20.396078,3.605551,5.830952,7.211103,8.944272,9.486833,10.440307,11.18034,11.045361,11.0,11.045361,9.055385,9.055385,7.071068,6.0,6.0,6.324555,6.708204,8.062258,9.433981,11.661904,13.038405,15.652476,17.464249,18.384776,18.973666,18.439089
20260624_205406,2026-06-24T20:54:07.449123+09:00,skeleton,RX3,10.440307,10.77033,10.29563,9.433981,8.062258,8.062258,8.544004,8.246211,9.219544,11.401754,12.649111,13.928388,15.231546,17.0,18.867962,19.209373,19.849433,19.79899,19.104973,17.691806,16.401219,14.764823,14.56022,15.033296,17.029386,18.248288,12.529964,10.440307,10.049876,9.848858,12.806248,15.556349,18.384776,19.79899,21.260292,21.400935,20.808652,19.235384,17.464249,15.811388,13.601471,12.165525,11.045361,9.055385,8.062258,7.071068,7.28011,7.28011,8.246211,9.055385,10.0,10.049876
20260624_205406,2026-06-24T20:54:07.480476+09:00,skeleton,RX1,7.615773,7.81025,8.544004,11.18034,13.152946,14.142136,14.142136,14.317821,14.317821,13.152946,12.165525,12.165525,11.045361,10.049876,10.0,9.055385,7.615773,7.211103,8.602325,9.486833,12.369317,15.297059,18.439089,19.924859,21.18962,20.124612,6.403124,9.219544,11.313708,12.806248,13.601471,13.892444,13.416408,12.083046,11.18034,9.848858,8.944272,7.211103,5.656854,5.0,5.09902,6.0,8.246211,9.486833,12.649111,14.56022,16.492423,17.262677,18.11077,18.0,16.0,13.0
20260624_205406,2026-06-24T20:54:07.509921+09:00,skeleton,RX2,15.264338,16.643317,18.027756,17.804494,17.804494,16.970563,14.866069,13.453624,12.041595,10.630146,8.485281,7.211103,6.324555,7.0,9.219544,11.7047,14.317821,17.888544,20.124612,21.931712,23.769729,23.4094,22.472205,20.248457,18.027756,14.866069,6.708204,6.324555,5.385165,5.385165,3.162278,2.828427,2.236068,3.0,4.123106,5.385165,6.324555,7.28011,7.28011,8.246211,8.062258,9.055385,9.0,9.0,9.0,8.0,8.0,7.071068,7.615773,8.602325,9.899495,11.401754
20260624_205406,2026-06-24T20:54:07.540041+09:00,skeleton,RX3,9.899495,10.0,9.433981,9.433981,8.944272,8.062258,8.062258,7.81025,9.219544,10.630146,12.041595,12.806248,13.601471,15.264338,17.888544,18.384776,19.313208,18.973666,18.681542,18.027756,16.155494,15.264338,14.21267,15.620499,15.264338,16.552945,13.453624,11.401754,9.486833,10.0,11.7047,14.764823,17.0,19.235384,21.023796,20.248457,19.924859,18.439089,16.124515,15.0,13.038405,12.165525,9.486833,8.544004,7.615773,6.324555,6.324555,6.082763,7.28011,7.28011,7.615773,8.944272
20260624_205406,2026-06-24T20:54:07.567607+09:00,skeleton,RX1,23.323808,22.203603,20.615528,18.384776,15.556349,12.041595,9.433981,7.615773,7.0,7.28011,8.944272,9.433981,10.816654,12.806248,15.0,16.401219,18.601075,20.248457,21.095023,21.470911,20.615528,18.384776,15.811388,12.083046,8.602325,8.062258,10.630146,10.816654,9.433981,8.062258,6.403124,5.830952,6.082763,7.0,8.0,9.055385,10.049876,10.049876,11.0,11.0,11.0,11.045361,10.049876,9.055385,8.062258,7.0,5.385165,6.403124,8.544004,12.369317,16.763055,20.248457
20260624_205406,2026-06-24T20:54:07.601508+09:00,skeleton,RX2,14.866069,17.691806,18.384776,18.384776,17.691806,17.029386,15.811388,14.422205,13.038405,10.816654,10.0,8.485281,8.062258,8.544004,10.049876,12.0,15.033296,18.11077,21.095023,23.086793,24.020824,24.0,24.0,22.022716,19.026298,15.0,6.403124,6.403124,5.830952,5.830952,4.472136,3.605551,3.605551,3.162278,4.0,5.09902,6.324555,6.324555,7.28011,8.246211,8.246211,9.219544,9.055385,9.055385,9.0,9.0,9.0,9.055385,9.219544,8.944272,10.816654,12.041595
20260624_205406,2026-06-24T20:54:07.629912+09:00,skeleton,RX3,9.055385,10.198039,10.198039,10.198039,11.401754,11.401754,11.7047,11.18034,10.29563,10.29563,9.433981,8.944272,8.544004,8.246211,8.062258,9.055385,11.401754,13.0,15.231546,17.888544,18.788294,21.023796,21.470911,20.59126,18.35756,16.124515,20.615528,22.671568,24.758837,25.455844,25.455844,21.931712,19.849433,16.278821,12.727922,10.630146,8.062258,6.082763,6.0,6.324555,7.615773,8.062258,8.944272,9.848858,10.77033,10.440307,11.18034,10.049876,10.0,10.0,10.049876,9.055385
20260624_205406,2026-06-24T20:54:07.659211+09:00,skeleton,RX1,22.472205,21.470911,20.615528,18.027756,14.866069,13.0,9.433981,8.485281,8.062258,8.246211,9.055385,10.049876,11.18034,13.341664,14.56022,16.492423,18.681542,20.396078,21.213203,22.090722,21.0,19.026298,17.029386,13.038405,9.055385,7.211103,10.0,10.049876,8.246211,7.071068,6.0,5.09902,5.0,5.656854,7.211103,8.062258,8.944272,9.433981,10.29563,10.29563,10.816654,10.0,10.0,9.219544,7.81025,6.708204,5.09902,5.385165,8.602325,12.041595,15.556349,19.849433
20260624_205406,2026-06-24T20:54:07.688221+09:00,skeleton,RX2,13.038405,15.264338,16.124515,17.0,16.552945,16.552945,14.866069,13.601471,11.7047,9.486833,8.544004,7.211103,6.403124,6.324555,9.0,11.045361,14.317821,18.439089,20.396078,23.345235,24.33105,25.317978,24.186773,22.203603,19.104973,15.297059,5.830952,6.403124,5.656854,5.0,4.472136,3.605551,2.236068,1.414214,1.0,2.0,4.123106,5.09902,5.385165,6.324555,6.708204,7.211103,7.211103,7.81025,7.81025,7.81025,7.071068,6.403124,5.830952,6.082763,7.071068,8.544004
